nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
22629,4.58242516182076e-06,163.463068605433,1,11,1,406,397,632,688,110.285504925344,120.073125013806,110.285507202148,120.073127746582,115.179317474365,NaN,NaN,NaN,110.285504925344,120.073125013806,9.96239901861269,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,1,1.15861978905458e-09,1.15426326494226e-08,0.497504144397525,0,0,-999,-999,
22629,2.7441473332868e-06,217.608535972455,1,12,1,406,397,689,745,120.247903943957,130.035524032418,120.247901916504,130.035522460938,125.141712188721,NaN,NaN,NaN,120.247903943957,130.035524032418,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,6.93829859114192e-10,6.91220990752341e-09,0.297926234021713,0,0,-999,-999,
22629,1.64802970297414e-06,279.747022878,1,13,1,406,397,746,802,130.21030296257,139.997923051031,130.210296630859,139.997924804688,135.104110717773,NaN,NaN,NaN,130.21030296257,139.997923051031,9.96239901861268,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,1,4.16687618321494e-10,4.15120831983411e-09,0.178923076398717,0,0,-999,-999,
23026,1.35403430075697e-06,271.221706284737,1,14,1,406,397,803,860,140.172701981182,150.135100999795,140.172698974609,150.135101318359,145.153900146484,NaN,NaN,NaN,140.172701981182,150.135100999795,10.1371779487638,10.1371779487638,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,1,3.36451205869942e-10,3.41066574497976e-09,0.147004621460165,0,0,-999,-999,
22629,1.20773867831905e-06,240.299867414665,1,15,1,406,397,861,917,150.309879929946,160.097500018408,150.309875488281,160.097503662109,155.203689575195,NaN,NaN,NaN,150.309879929946,160.097500018408,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,3.05364492226878e-10,3.04216291768022e-09,0.131121617177524,0,0,-999,-999,
22629,7.94005450091165e-06,127.377021595558,1,16,1,406,397,918,974,160.272278948559,170.05989903702,160.272277832031,170.059906005859,165.166091918945,NaN,NaN,NaN,160.272278948559,170.05989903702,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,2.00756235968135e-09,2.00001372818933e-08,0.862034813761412,0,0,-999,-999,
22629,1.72231648683826e-05,58.0584375664118,1,17,1,406,397,975,1031,170.234677967171,180.022298055633,170.234680175781,180.02229309082,175.128486633301,NaN,NaN,NaN,170.234677967171,180.022298055633,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,4.35470279207543e-09,4.33832868221223e-08,1.86988234375388,0,0,-999,-999,
22629,1.71132740994052e-05,57.4238547436144,1,18,1,406,397,1032,1088,180.197076985784,189.984697074246,180.197082519531,189.98469543457,185.090888977051,NaN,NaN,NaN,180.197076985784,189.984697074246,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,4.32691802416862e-09,4.3106483877595e-08,1.85795173690999,0,0,-999,-999,
23026,7.74038615534863e-06,163.020050983515,1,19,1,406,397,1089,1146,190.159476004397,200.121875023009,190.159469604492,200.121871948242,195.140670776367,NaN,NaN,NaN,190.159476004397,200.121875023009,10.1371779487638,10.1371779487638,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,1,1.92333551255692e-09,1.94971943459663e-08,0.840357246553063,0,0,-999,-999,
22629,1.31510021238801e-06,324.503705775508,1,20,1,406,397,1147,1203,200.296653953161,210.084274041622,200.296661376953,210.084274291992,205.190467834473,NaN,NaN,NaN,200.296653953161,210.084274041622,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,3.32509768704483e-10,3.31259499342067e-09,0.142777630371848,0,0,-999,-999,
22629,8.07406032169843e-07,357.037746689185,1,21,1,406,397,1204,1260,210.259052971773,220.046673060235,210.259048461914,220.046676635742,215.152862548828,NaN,NaN,NaN,210.259052971773,220.046673060235,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,2.04144437418879e-10,2.03376834299709e-09,0.0876583540442269,0,0,-999,-999,
22629,8.09300476089659e-07,347.924955938446,1,22,1,406,397,1261,1317,220.221451990386,230.009072078848,220.221450805664,230.009078979492,225.115264892578,NaN,NaN,NaN,220.221451990386,230.009072078848,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,2.04623428376122e-10,2.03854024203944e-09,0.0878640297875625,0,0,-999,-999,
22629,1.37369951845853e-06,325.791898957973,1,23,1,406,397,1318,1374,230.183851008999,239.97147109746,230.183853149414,239.971466064453,235.077659606934,NaN,NaN,NaN,230.183851008999,239.97147109746,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,3.47326009721106e-10,3.46020029838422e-09,0.149139632281186,0,0,-999,-999,
23026,1.70195399920312e-06,374.924398787927,1,24,1,406,397,1375,1432,240.146250027611,250.108649046224,240.146255493164,250.108642578125,245.127449035645,NaN,NaN,NaN,240.146250027611,250.108649046224,10.1371779487638,10.1371779487638,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,1,4.22902488546218e-10,4.28703778136806e-09,0.184777522442081,0,0,-999,-999,
22629,1.47942659653024e-06,397.125253512404,1,25,1,406,397,1433,1489,250.283427976375,260.071048064837,250.283432006836,260.071044921875,255.177238464355,NaN,NaN,NaN,250.283427976375,260.071048064837,9.96239901861274,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999997,3.74058030554398e-10,3.72651535649934e-09,0.160618196067444,0,0,-999,-999,
22629,1.00216086827149e-06,447.971450635476,1,26,1,406,397,1490,1546,260.245826994988,270.03344708345,260.245819091797,270.033447265625,265.139633178711,NaN,NaN,NaN,260.245826994988,270.03344708345,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,2.53386225152034e-10,2.52433468078461e-09,0.108802471990614,0,0,-999,-999,
22629,1.05357252211982e-06,447.499004788457,1,27,1,406,397,1547,1603,270.208226013601,279.995846102062,270.208221435547,279.995849609375,275.102035522461,NaN,NaN,NaN,270.208226013601,279.995846102062,9.96239901861265,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,1.00000000000001,2.6638514110444e-10,2.65383506831188e-09,0.114384125799819,0,0,-999,-999,
23026,1.61614949288878e-07,286.033935481147,1,28,1,406,397,1604,1661,280.170625032213,290.133024050826,280.170623779297,290.133026123047,285.151824951172,NaN,NaN,NaN,280.170625032213,290.133024050826,10.1371779487638,10.1371779487638,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,1,4.01581736477829e-11,4.07090552364932e-10,0.0175461909858808,0,0,-999,-999,
22629,3.08117289759456e-08,132.020167708545,1,29,1,406,397,1662,1718,290.307802980977,300.095423069439,290.307800292969,300.095428466797,295.201614379883,NaN,NaN,NaN,290.307802980977,300.095423069439,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,7.79043359484618e-12,7.7611407999863e-11,0.00334516382052501,0,0,-999,-999,
22629,2.63227364481989e-08,120.902897120588,1,30,1,406,397,1719,1775,300.27020199959,310.057822088051,300.270202636719,310.057830810547,305.164016723633,NaN,NaN,NaN,300.27020199959,310.057822088051,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,6.65543730098441e-12,6.63041220357654e-11,0.00285780345830227,0,0,-999,-999,
22629,1.02412098054574e-08,77.5493782039848,1,31,1,406,397,1776,1832,310.232601018203,320.020221106664,310.232604980469,320.020233154297,315.126419067383,NaN,NaN,NaN,310.232601018203,320.020221106664,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,2.58938617117492e-12,2.57964982505223e-11,0.00111186634629842,0,0,-999,-999,
22629,4.47236555860356e-08,141.121274203196,1,32,1,406,397,1833,1889,320.195000036815,329.982620125277,320.195007324219,329.982604980469,325.088806152344,NaN,NaN,NaN,320.195000036815,329.982620125277,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,1.13079233312025e-11,1.12654044297319e-10,0.00485555207579635,0,0,-999,-999,
23026,9.01572206078472e-08,179.624232029812,1,33,1,406,397,1890,1947,330.157399055428,340.119798074041,330.157409667969,340.119812011719,335.138610839844,NaN,NaN,NaN,330.157399055428,340.119798074041,10.1371779487638,10.1371779487638,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,1,2.24023169682147e-11,2.27096273571404e-10,0.00978817750772475,0,0,-999,-999,
22629,4.88057335858144e-08,127.232155467489,1,34,1,406,397,1948,2004,340.294577004192,350.082197092653,340.294586181641,350.082183837891,345.188385009766,NaN,NaN,NaN,340.294577004192,350.082197092653,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,1.2340035408103e-11,1.22936356639331e-10,0.00529873459398874,0,0,-999,-999,
22629,3.91571712318863e-08,121.747966001924,1,35,1,406,397,2005,2061,350.256976022804,360.044596111266,350.256988525391,360.044586181641,355.150787353516,NaN,NaN,NaN,350.256976022804,360.044596111266,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,9.90049414241512e-12,9.86326731281772e-11,0.00425121071982909,0,0,-999,-999,
22629,1.45574775974657e-07,178.664733470809,1,36,1,406,397,2062,2118,360.219375041417,370.006995129879,360.219360351563,370.006988525391,365.113174438477,NaN,NaN,NaN,360.219375041417,370.006995129879,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,3.68071076504843e-11,3.66687093135157e-10,0.0158047435167183,0,0,-999,-999,
22629,1.16030214440983e-06,414.22279466543,1,37,1,406,397,2119,2175,370.18177406003,379.969394148491,370.181762695313,379.969390869141,375.075576782227,NaN,NaN,NaN,370.18177406003,379.969394148491,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,2.93370645089059e-10,2.92267542672501e-09,0.125971533677565,0,0,-999,-999,
23026,1.08975614614237e-06,398.271330262404,1,38,1,406,397,2176,2233,380.144173078642,390.106572097255,380.144165039063,390.106567382813,385.125366210938,NaN,NaN,NaN,380.144173078642,390.106572097255,10.1371779487638,10.1371779487638,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,1,2.70783221125792e-10,2.74497769809161e-09,0.118312504829448,0,0,-999,-999,
22629,1.11603578569222e-06,383.524409810931,1,39,1,406,397,2234,2290,390.281351027406,400.068971115868,390.281341552734,400.068969726563,395.175155639648,NaN,NaN,NaN,390.281351027406,400.068971115868,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,2.82178344639303e-10,2.81117326370835e-09,0.121165629349244,0,0,-999,-999,
22629,1.44783693078941e-06,418.637998167256,1,40,1,406,397,2291,2347,400.243750046019,410.031370134481,400.243743896484,410.031372070313,405.137557983398,NaN,NaN,NaN,400.243750046019,410.031370134481,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,3.66070903527888e-10,3.64694441004889e-09,0.157188573308488,0,0,-999,-999,
22629,1.33321224681442e-06,395.407426281288,1,41,1,406,397,2348,2404,410.206149064632,419.993769153093,410.206146240234,419.993774414063,415.099960327148,NaN,NaN,NaN,410.206149064632,419.993769153093,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,3.37089213161387e-10,3.35821724638393e-09,0.144744015391222,0,0,-999,-999,
23026,1.36200337818681e-06,387.39904226428,1,42,1,406,397,2405,2462,420.168548083244,430.130947101857,420.168548583984,430.130950927734,425.149749755859,NaN,NaN,NaN,420.168548083244,430.130947101857,10.1371779487638,10.1371779487638,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,1,3.38431366719222e-10,3.4307389878761e-09,0.147869807231534,0,0,-999,-999,
22629,1.39677333045259e-06,381.134895671137,1,43,1,406,397,2463,2519,430.305726032008,440.09334612047,430.305725097656,440.093353271484,435.19953918457,NaN,NaN,NaN,430.305726032008,440.09334612047,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,3.53159989380604e-10,3.51832073161861e-09,0.151644706928064,0,0,-999,-999,
22629,1.30477379315353e-06,364.28636351157,1,44,1,406,397,2520,2576,440.268125050621,450.055745139082,440.268127441406,450.055755615234,445.16194152832,NaN,NaN,NaN,440.268125050621,450.055745139082,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,3.29898838192224e-10,3.28658386184768e-09,0.141656513019241,0,0,-999,-999,
22629,1.37827863379787e-06,351.643769164408,1,45,1,406,397,2577,2633,450.230524069234,460.018144157695,450.230529785156,460.018157958984,455.12434387207,NaN,NaN,NaN,450.230524069234,460.018144157695,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,3.4848379265507e-10,3.4717345939493e-09,0.149636777085203,0,0,-999,-999,
22629,1.41805758742903e-06,353.830521614304,1,46,1,406,397,2634,2690,460.192923087846,469.980543176308,460.192932128906,469.980529785156,465.086730957031,NaN,NaN,NaN,460.192923087846,469.980543176308,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,3.58541498179416e-10,3.57193346959454e-09,0.153955493396423,0,0,-999,-999,
23026,1.64583538039603e-06,357.528042632615,1,47,1,406,397,2691,2748,470.155322106459,480.117721125072,470.155334472656,480.117706298828,475.136520385742,NaN,NaN,NaN,470.155322106459,480.117721125072,10.1371779487638,10.1371779487638,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,1,4.08958102529672e-10,4.14568105893208e-09,0.178684843467855,0,0,-999,-999,
22629,1.88437972226724e-06,361.633818272129,1,48,1,406,397,2749,2805,480.292500055223,490.080120143684,480.292510986328,490.080108642578,485.186309814453,NaN,NaN,NaN,480.292500055223,490.080120143684,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,4.76446326827625e-10,4.74654841880916e-09,0.204583094833154,0,0,-999,-999,
22629,1.77374092815275e-06,346.019507501175,1,49,1,406,397,2806,2862,490.254899073835,500.042519162297,490.254913330078,500.042510986328,495.148712158203,NaN,NaN,NaN,490.254899073835,500.042519162297,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,4.48472428341252e-10,4.46786127998174e-09,0.192571276492572,0,0,-999,-999,
22629,2.14684247461892e-06,351.387388616273,1,50,1,406,397,2863,2919,500.217298092448,510.00491818091,500.21728515625,510.004913330078,505.111099243164,NaN,NaN,NaN,500.217298092448,510.00491818091,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,5.428073754047e-10,5.40766366402752e-09,0.233078117104955,0,0,-999,-999,
22629,1.68384660638172e-06,318.131706484271,1,51,1,406,397,2920,2976,510.179697111061,519.967317199522,510.1796875,519.967346191406,515.073516845703,NaN,NaN,NaN,510.179697111061,519.967317199522,9.96239901861265,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,1.00000000000001,4.25743559576449e-10,4.24142722010509e-09,0.182811641351882,0,0,-999,-999,
23026,2.3509387009156e-06,342.813518986878,1,52,1,406,397,2977,3034,520.142096129674,530.104495148286,520.14208984375,530.1044921875,525.123291015625,NaN,NaN,NaN,520.142096129674,530.104495148286,10.1371779487638,10.1371779487638,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,1,5.84162572844113e-10,5.92175995192847e-09,0.255236409898143,0,0,-999,-999,
22629,2.55257619138176e-06,351.101745838148,1,53,1,406,397,3035,3091,530.279274078437,540.066894166899,530.279296875,540.06689453125,535.173095703125,NaN,NaN,NaN,530.279274078437,540.066894166899,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,6.45393036212591e-10,6.42966295058379e-09,0.277127762976558,0,0,-999,-999,
22629,2.46027995540063e-06,334.10983590328,1,54,1,406,397,3092,3148,540.24167309705,550.029293185512,540.24169921875,550.029296875,545.135498046875,NaN,NaN,NaN,540.24167309705,550.029293185512,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,6.22056867767562e-10,6.19717872896885e-09,0.267107357123457,0,0,-999,-999,
22629,3.36303533771719e-06,364.120076888354,1,55,1,406,397,3149,3205,550.204072115663,559.991692204124,550.2041015625,559.99169921875,555.097900390625,NaN,NaN,NaN,550.204072115663,559.991692204124,9.96239901861259,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,1.00000000000001,8.50309422624758e-10,8.47112175747403e-09,0.365117587126036,0,0,-999,-999,
23026,4.11322407766841e-06,378.366929546053,1,56,1,406,397,3206,3263,560.166471134276,570.128870152888,560.166442871094,570.128845214844,565.147644042969,NaN,NaN,NaN,560.166471134276,570.128870152888,10.1371779487638,10.1371779487638,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,1,1.02205623607257e-09,1.03607659387114e-08,0.446563981562687,0,0,-999,-999,
22629,4.55410359324841e-06,380.991101464153,1,57,1,406,397,3264,3320,570.303649083039,580.091269171501,570.303649902344,580.091247558594,575.197448730469,NaN,NaN,NaN,570.303649083039,580.091269171501,9.96239901861271,9.9623990186127,0,999.211029944235,17/03/2021 05:00:02.959,17/03/2021 05:18:18.327,11.0190908144957,-117.343815651853,11.0256028491445,-117.337515258045,0.999999999999999,1.15145896729618e-09,1.14712936857642e-08,0.494429331990771,0,0,-999,-999,
