nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
14478,9.29531051350084e-05,12.2362953741677,1,11,1,481,254,632,688,110.285504925344,120.073125013806,110.285507202148,120.073127746582,115.179317474365,NaN,NaN,NaN,110.285504925344,120.073125013806,9.96239901861269,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,3.67338335020537e-08,3.65957106830742e-07,15.7732800522877,0,0,-999,-999,
14478,5.22464297852075e-05,12.4826582790348,1,12,1,481,254,689,745,120.247903943957,130.035524032418,120.247901916504,130.035522460938,125.141712188721,NaN,NaN,NaN,120.247903943957,130.035524032418,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,2.06470956512859e-08,2.05694605453573e-07,8.86573468995269,0,0,-999,-999,
14478,5.18195588548097e-05,22.5096077166314,1,13,1,481,254,746,802,130.21030296257,139.997923051031,130.210296630859,139.997924804688,135.104110717773,NaN,NaN,NaN,130.21030296257,139.997923051031,9.96239901861268,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,2.04784019249028e-08,2.04014011239408e-07,8.79329865113973,0,0,-999,-999,
14732,2.2505189779257e-05,22.1421254176616,1,14,1,481,254,803,860,140.172701981182,150.135100999795,140.172698974609,150.135101318359,145.153900146484,NaN,NaN,NaN,140.172701981182,150.135100999795,10.1371779487638,10.1371779487638,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,8.74041176104228e-09,8.86031093671536e-08,3.81892203065747,0,0,-999,-999,
14478,2.20176412862084e-05,32.8005768550336,1,15,1,481,254,861,917,150.309879929946,160.097500018408,150.309875488281,160.097503662109,155.203689575195,NaN,NaN,NaN,150.309879929946,160.097500018408,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,8.70107962440635e-09,8.66836271110568e-08,3.73618957208326,0,0,-999,-999,
14478,7.55123348602984e-05,23.956176202563,1,16,1,481,254,918,974,160.272278948559,170.05989903702,160.272277832031,170.059906005859,165.166091918945,NaN,NaN,NaN,160.272278948559,170.05989903702,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,2.98414725584549e-08,2.97292656930308e-07,12.8137430527323,0,0,-999,-999,
14478,0.000127192202304419,18.2315491823957,1,17,1,481,254,975,1031,170.234677967171,180.022298055633,170.234680175781,180.02229309082,175.128486633301,NaN,NaN,NaN,170.234677967171,180.022298055633,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,5.02646702917981e-08,5.007567019859e-07,21.5833373667388,0,0,-999,-999,
14478,4.31804196102685e-05,29.2132512356697,1,18,1,481,254,1032,1088,180.197076985784,189.984697074246,180.197082519531,189.98469543457,185.090888977051,NaN,NaN,NaN,180.197076985784,189.984697074246,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,1.70643287516709e-08,1.70001652008931e-07,7.32731682603622,0,0,-999,-999,
14732,1.69529711684213e-05,53.5043759129606,1,19,1,481,254,1089,1146,190.159476004397,200.121875023009,190.159469604492,200.121871948242,195.140670776367,NaN,NaN,NaN,190.159476004397,200.121875023009,10.1371779487638,10.1371779487638,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,6.58407905191955e-09,6.67439809780366e-08,2.87676201423805,0,0,-999,-999,
14478,1.1701535719313e-05,66.6559484344641,1,20,1,481,254,1147,1203,200.296653953161,210.084274041622,200.296661376953,210.084274291992,205.190467834473,NaN,NaN,NaN,200.296653953161,210.084274041622,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,4.62429161680246e-09,4.60690382650118e-08,1.98564211141191,0,0,-999,-999,
14478,1.13907016780668e-05,76.1918804842467,1,21,1,481,254,1204,1260,210.259052971773,220.046673060235,210.259048461914,220.046676635742,215.152862548828,NaN,NaN,NaN,210.259052971773,220.046673060235,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,4.50145412900338e-09,4.48452821971134e-08,1.93289645675907,0,0,-999,-999,
14478,1.38676541195293e-05,63.6448042198959,1,22,1,481,254,1261,1317,220.221451990386,230.009072078848,220.221450805664,230.009078979492,225.115264892578,NaN,NaN,NaN,220.221451990386,230.009072078848,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,5.48031286045763e-09,5.45970634627137e-08,2.35321231902789,0,0,-999,-999,
14478,6.42385179902953e-06,152.05249282854,1,23,1,481,254,1318,1374,230.183851008999,239.97147109746,230.183853149414,239.971466064453,235.077659606934,NaN,NaN,NaN,230.183851008999,239.97147109746,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,2.53862097543362e-09,2.52907551142895e-08,1.09006808641106,0,0,-999,-999,
14732,4.24787325369142e-06,242.027787807812,1,24,1,481,254,1375,1432,240.146250027611,250.108649046224,240.146255493164,250.108642578125,245.127449035645,NaN,NaN,NaN,240.146250027611,250.108649046224,10.1371779487638,10.1371779487638,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,1.64975997581688e-09,1.6723910447604e-08,0.72082470359414,0,0,-999,-999,
14478,3.39386345456574e-06,316.517617745202,1,25,1,481,254,1433,1489,250.283427976375,260.071048064837,250.283432006836,260.071044921875,255.177238464355,NaN,NaN,NaN,250.283427976375,260.071048064837,9.96239901861274,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999997,1.34120979484922e-09,1.33616671439596e-08,0.575907159318,0,0,-999,-999,
14478,3.95268815675981e-06,318.723484390038,1,26,1,481,254,1490,1546,260.245826994988,270.03344708345,260.245819091797,270.033447265625,265.139633178711,NaN,NaN,NaN,260.245826994988,270.03344708345,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,1.56204990059304e-09,1.55617643966922e-08,0.670734529689767,0,0,-999,-999,
14478,3.78492223047622e-06,326.663857874304,1,27,1,481,254,1547,1603,270.208226013601,279.995846102062,270.208221435547,279.995849609375,275.102035522461,NaN,NaN,NaN,270.208226013601,279.995846102062,9.96239901861265,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1.00000000000001,1.49575103306765e-09,1.49012686239221e-08,0.642266207575524,0,0,-999,-999,
14732,2.7918529521271e-06,329.315510594238,1,28,1,481,254,1604,1661,280.170625032213,290.133024050826,280.170623779297,290.133026123047,285.151824951172,NaN,NaN,NaN,280.170625032213,290.133024050826,10.1371779487638,10.1371779487638,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,1.08428076444677e-09,1.09915470556185e-08,0.473751559076445,0,0,-999,-999,
14478,2.30765928714392e-06,352.95146301177,1,29,1,481,254,1662,1718,290.307802980977,300.095423069439,290.307800292969,300.095428466797,295.201614379883,NaN,NaN,NaN,290.307802980977,300.095423069439,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,9.11956323678386e-10,9.08527278403119e-09,0.391588383717962,0,0,-999,-999,
14478,2.13023648801293e-06,349.815152607786,1,30,1,481,254,1719,1775,300.27020199959,310.057822088051,300.270202636719,310.057830810547,305.164016723633,NaN,NaN,NaN,300.27020199959,310.057822088051,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,8.41841188166987e-10,8.38675782682254e-09,0.36148137982294,0,0,-999,-999,
14478,1.4297357563175e-06,424.306598450455,1,31,1,481,254,1776,1832,310.232601018203,320.020221106664,310.232604980469,320.020233154297,315.126419067383,NaN,NaN,NaN,310.232601018203,320.020221106664,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,5.65012595848393e-10,5.62888093038384e-09,0.242612900907511,0,0,-999,-999,
14478,7.0168216692338e-07,442.485950582577,1,32,1,481,254,1833,1889,320.195000036815,329.982620125277,320.195007324219,329.982604980469,325.088806152344,NaN,NaN,NaN,320.195000036815,329.982620125277,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,2.77295479841006e-10,2.76252821623378e-09,0.11906895751899,0,0,-999,-999,
14732,5.98322669576238e-07,342.850731777341,1,33,1,481,254,1890,1947,330.157399055428,340.119798074041,330.157409667969,340.119812011719,335.138610839844,NaN,NaN,NaN,330.157399055428,340.119798074041,10.1371779487638,10.1371779487638,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,2.32372468277627e-10,2.35560106132377e-09,0.101529809199499,0,0,-999,-999,
14478,2.78248579685998e-07,303.21128789854,1,34,1,481,254,1948,2004,340.294577004192,350.082197092653,340.294586181641,350.082183837891,345.188385009766,NaN,NaN,NaN,340.294577004192,350.082197092653,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,1.09960145855513e-10,1.09546684915747e-09,0.0472162039682693,0,0,-999,-999,
14478,6.94140085062316e-07,274.591797554026,1,35,1,481,254,2005,2061,350.256976022804,360.044596111266,350.256988525391,360.044586181641,355.150787353516,NaN,NaN,NaN,350.256976022804,360.044596111266,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,2.7431494918589e-10,2.7328349805603e-09,0.117789136159617,0,0,-999,-999,
14478,2.29855309739802e-07,242.311921957099,1,36,1,481,254,2062,2118,360.219375041417,370.006995129879,360.219360351563,370.006988525391,365.113174438477,NaN,NaN,NaN,360.219375041417,370.006995129879,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,9.08357678345579e-11,9.0494216432993e-10,0.039004314775341,0,0,-999,-999,
14478,8.74426194688498e-07,420.111798621766,1,37,1,481,254,2119,2175,370.18177406003,379.969394148491,370.181762695313,379.969390869141,375.075576782227,NaN,NaN,NaN,370.18177406003,379.969394148491,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,3.45561627003938e-10,3.44262281373424e-09,0.148382017296196,0,0,-999,-999,
14732,1.28252724235588e-06,418.531942989282,1,38,1,481,254,2176,2233,380.144173078642,390.106572097255,380.144165039063,390.106567382813,385.125366210938,NaN,NaN,NaN,380.144173078642,390.106572097255,10.1371779487638,10.1371779487638,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,4.98099163032899e-10,5.04931985179481e-09,0.217632981049802,0,0,-999,-999,
14478,2.79830591265772e-06,410.52491381671,1,39,1,481,254,2234,2290,390.281351027406,400.068971115868,390.281341552734,400.068969726563,395.175155639648,NaN,NaN,NaN,390.281351027406,400.068971115868,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,1.1058533583583e-09,1.10169524120383e-08,0.474846566644701,0,0,-999,-999,
14478,1.05583130459794e-06,394.103471173777,1,40,1,481,254,2291,2347,400.243750046019,410.031370134481,400.243743896484,410.031372070313,405.137557983398,NaN,NaN,NaN,400.243750046019,410.031370134481,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,4.17250518882878e-10,4.15681615983442e-09,0.179164782405137,0,0,-999,-999,
14478,9.97770705708359e-07,404.568998163853,1,41,1,481,254,2348,2404,410.206149064632,419.993769153093,410.206146240234,419.993774414063,415.099960327148,NaN,NaN,NaN,410.206149064632,419.993769153093,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,3.94305740765549e-10,3.92823112483606e-09,0.169312437128895,0,0,-999,-999,
14732,1.95028466442561e-06,428.229492048624,1,42,1,481,254,2405,2462,420.168548083244,430.130947101857,420.168548583984,430.130950927734,425.149749755859,NaN,NaN,NaN,420.168548083244,430.130947101857,10.1371779487638,10.1371779487638,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,7.57438225828138e-10,7.67828608041577e-09,0.330945223927556,0,0,-999,-999,
14478,2.21249905216308e-06,409.089017405412,1,43,1,481,254,2463,2519,430.305726032008,440.09334612047,430.305725097656,440.093353271484,435.19953918457,NaN,NaN,NaN,430.305726032008,440.09334612047,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,8.74350261753662e-10,8.71062618961844e-09,0.375440574196008,0,0,-999,-999,
14478,1.77280826394774e-06,410.450874304377,1,44,1,481,254,2520,2576,440.268125050621,450.055745139082,440.268127441406,450.055755615234,445.16194152832,NaN,NaN,NaN,440.268125050621,450.055745139082,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,7.00590297702647e-10,6.97956009428243e-09,0.300829124380979,0,0,-999,-999,
14478,2.25909497050235e-06,436.55380822564,1,45,1,481,254,2577,2633,450.230524069234,460.018144157695,450.230529785156,460.018157958984,455.12434387207,NaN,NaN,NaN,450.230524069234,460.018144157695,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,8.927643502735e-10,8.89407468701712e-09,0.383347469486824,0,0,-999,-999,
14478,1.93586475672776e-06,425.585704667531,1,46,1,481,254,2634,2690,460.192923087846,469.980543176308,460.192932128906,469.980529785156,465.086730957031,NaN,NaN,NaN,460.192923087846,469.980543176308,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,7.65028059609691e-10,7.62151479026676e-09,0.328498299296949,0,0,-999,-999,
14732,2.53918274767609e-06,437.076432530936,1,47,1,481,254,2691,2748,470.155322106459,480.117721125072,470.155334472656,480.117706298828,475.136520385742,NaN,NaN,NaN,470.155322106459,480.117721125072,10.1371779487638,10.1371779487638,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,9.86150437695019e-10,9.99678247116572e-09,0.430875768215172,0,0,-999,-999,
14478,3.03970239722492e-06,448.804224820469,1,48,1,481,254,2749,2805,480.292500055223,490.080120143684,480.292510986328,490.080108642578,485.186309814453,NaN,NaN,NaN,480.292500055223,490.080120143684,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,1.20125004531344e-09,1.19673322725391e-08,0.515809311775011,0,0,-999,-999,
14478,3.35166550380767e-06,447.765328450032,1,49,1,481,254,2806,2862,490.254899073835,500.042519162297,490.254913330078,500.042510986328,495.148712158203,NaN,NaN,NaN,490.254899073835,500.042519162297,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,1.32453372474889e-09,1.31955334795577e-08,0.568746558346434,0,0,-999,-999,
14478,3.31143147450898e-06,449.898581405597,1,50,1,481,254,2863,2919,500.217298092448,510.00491818091,500.21728515625,510.004913330078,505.111099243164,NaN,NaN,NaN,500.217298092448,510.00491818091,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,1.3086337703447e-09,1.30371317894054e-08,0.561919216636457,0,0,-999,-999,
14478,3.73614536950139e-06,448.95337750663,1,51,1,481,254,2920,2976,510.179697111061,519.967317199522,510.1796875,519.967346191406,515.073516845703,NaN,NaN,NaN,510.179697111061,519.967317199522,9.96239901861265,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1.00000000000001,1.47647506496309e-09,1.47092337381944e-08,0.633989226541807,0,0,-999,-999,
14732,3.29655874942468e-06,434.435037887434,1,52,1,481,254,2977,3034,520.142096129674,530.104495148286,520.14208984375,530.1044921875,525.123291015625,NaN,NaN,NaN,520.142096129674,530.104495148286,10.1371779487638,10.1371779487638,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,1.28029495183353e-09,1.29785777536405e-08,0.559395453094027,0,0,-999,-999,
14478,4.11821270965008e-06,432.532192706876,1,53,1,481,254,3035,3091,530.279274078437,540.066894166899,530.279296875,540.06689453125,535.173095703125,NaN,NaN,NaN,530.279274078437,540.066894166899,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,1.62746300710026e-09,1.62134358647641e-08,0.698822511521852,0,0,-999,-999,
14478,3.27486502325721e-06,418.275543148383,1,54,1,481,254,3092,3148,540.24167309705,550.029293185512,540.24169921875,550.029296875,545.135498046875,NaN,NaN,NaN,540.24167309705,550.029293185512,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,1.29418319410959e-09,1.28931693829024e-08,0.555714228914156,0,0,-999,-999,
14478,5.40413869130384e-06,418.084962501223,1,55,1,481,254,3149,3205,550.204072115663,559.991692204124,550.2041015625,559.99169921875,555.097900390625,NaN,NaN,NaN,550.204072115663,559.991692204124,9.96239901861259,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1.00000000000001,2.13564388860417e-09,2.12761365799364e-08,0.917032227116371,0,0,-999,-999,
14732,5.48176180582507e-06,420.97640429899,1,56,1,481,254,3206,3263,560.166471134276,570.128870152888,560.166442871094,570.128845214844,565.147644042969,NaN,NaN,NaN,560.166471134276,570.128870152888,10.1371779487638,10.1371779487638,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,1,2.12896917683525e-09,2.15817393930121e-08,0.93020414990578,0,0,-999,-999,
14478,3.91048443508136e-06,397.13841312885,1,57,1,481,254,3264,3320,570.303649083039,580.091269171501,570.303649902344,580.091247558594,575.197448730469,NaN,NaN,NaN,570.303649083039,580.091269171501,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,1.54537154990157e-09,1.53956080121313e-08,0.663572949446524,0,0,-999,-999,
14478,4.19841602934663e-06,403.172784659614,1,58,1,481,254,3321,3377,580.266048101652,590.053668190114,580.266052246094,590.053649902344,585.159851074219,NaN,NaN,NaN,580.266048101652,590.053668190114,9.96239901861271,9.9623990186127,0,997.949974995666,08/04/2021 04:00:02.980,08/04/2021 04:21:41.836,10.9480400408379,-116.370355250854,10.9567370925513,-116.368132470404,0.999999999999999,1.65915829460858e-09,1.65291969659316e-08,0.712432271205074,0,0,-999,-999,
