nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
23598,2.60501550357194e-05,32.063681337964,1,11,1,416,414,632,688,110.285504925344,120.073125013806,110.285507202148,120.073127746582,115.179317474365,NaN,NaN,NaN,110.285504925344,120.073125013806,9.96239901861269,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,6.31605697371335e-09,6.29230797964237e-08,2.71207565273621,0,0,-999,-999,
23598,1.45638980200534e-05,42.7597455538903,1,12,1,416,414,689,745,120.247903943957,130.035524032418,120.247901916504,130.035522460938,125.141712188721,NaN,NaN,NaN,120.247903943957,130.035524032418,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,3.5311271479144e-09,3.51784976329791e-08,1.5162440751297,0,0,-999,-999,
23598,1.39284932099004e-05,50.2804834286049,1,13,1,416,414,746,802,130.21030296257,139.997923051031,130.210296630859,139.997924804688,135.104110717773,NaN,NaN,NaN,130.21030296257,139.997923051031,9.96239901861268,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,3.37706844934641e-09,3.36437034055566e-08,1.45009222640234,0,0,-999,-999,
24012,1.78150241443366e-05,49.2125342456151,1,14,1,416,414,803,860,140.172701981182,150.135100999795,140.172698974609,150.135101318359,145.153900146484,NaN,NaN,NaN,140.172701981182,150.135100999795,10.1371779487638,10.1371779487638,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,4.2449150545971e-09,4.30314592858372e-08,1.85471806860702,0,0,-999,-999,
23598,2.14832127809639e-05,45.6103272608676,1,15,1,416,414,861,917,150.309879929946,160.097500018408,150.309875488281,160.097503662109,155.203689575195,NaN,NaN,NaN,150.309879929946,160.097500018408,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,5.20876730740837e-09,5.1891818311507e-08,2.23661234437618,0,0,-999,-999,
23598,1.70431779142801e-05,51.0187563914606,1,16,1,416,414,918,974,160.272278948559,170.05989903702,160.272277832031,170.059906005859,165.166091918945,NaN,NaN,NaN,160.272278948559,170.05989903702,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,4.1322472964988e-09,4.11670964113047e-08,1.77436133501668,0,0,-999,-999,
23598,1.17210092899545e-05,73.5620490801849,1,17,1,416,414,975,1031,170.234677967171,180.022298055633,170.234680175781,180.02229309082,175.128486633301,NaN,NaN,NaN,170.234677967171,180.022298055633,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,2.84184728894192e-09,2.83116166424021e-08,1.22027158292122,0,0,-999,-999,
23598,1.27627297351818e-05,79.0412349679501,1,18,1,416,414,1032,1088,180.197076985784,189.984697074246,180.197082519531,189.98469543457,185.090888977051,NaN,NaN,NaN,180.197076985784,189.984697074246,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,3.09442028413969e-09,3.08278496018885e-08,1.32872485901822,0,0,-999,-999,
24012,1.2601377422848e-05,89.4812191711661,1,19,1,416,414,1089,1146,190.159476004397,200.121875023009,190.159469604492,200.121871948242,195.140670776367,NaN,NaN,NaN,190.159476004397,200.121875023009,10.1371779487638,10.1371779487638,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,3.00262162417065e-09,3.0438109717024e-08,1.31192650687047,0,0,-999,-999,
23598,1.50634531769318e-05,80.6221971285204,1,20,1,416,414,1147,1203,200.296653953161,210.084274041622,200.296661376953,210.084274291992,205.190467834473,NaN,NaN,NaN,200.296653953161,210.084274041622,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,3.65224807130355e-09,3.63851526012846e-08,1.56825264768181,0,0,-999,-999,
23598,2.2937190011355e-05,69.401053779475,1,21,1,416,414,1204,1260,210.259052971773,220.046673060235,210.259048461914,220.046676635742,215.152862548828,NaN,NaN,NaN,210.259052971773,220.046673060235,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,5.56129507597788e-09,5.54038406071377e-08,2.38798557961296,0,0,-999,-999,
23598,4.94584701822558e-05,54.6130142903426,1,22,1,416,414,1261,1317,220.221451990386,230.009072078848,220.221450805664,230.009078979492,225.115264892578,NaN,NaN,NaN,220.221451990386,230.009072078848,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,1.19915798994477e-08,1.19464903821874e-07,5.14910996187748,0,0,-999,-999,
23598,0.000107485997953028,43.6076690195714,1,23,1,416,414,1318,1374,230.183851008999,239.97147109746,230.183853149414,239.971466064453,235.077659606934,NaN,NaN,NaN,230.183851008999,239.97147109746,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,2.60607925755868e-08,2.59628014379295e-07,11.1903425395645,0,0,-999,-999,
24012,0.000203563164272595,29.2067738201939,1,24,1,416,414,1375,1432,240.146250027611,250.108649046224,240.146255493164,250.108642578125,245.127449035645,NaN,NaN,NaN,240.146250027611,250.108649046224,10.1371779487638,10.1371779487638,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,4.85044720445613e-08,4.91698464426557e-07,21.1929142402664,0,0,-999,-999,
23598,7.51323037529901e-05,51.7179883563547,1,25,1,416,414,1433,1489,250.283427976375,260.071048064837,250.283432006836,260.071044921875,255.177238464355,NaN,NaN,NaN,250.283427976375,260.071048064837,9.96239901861274,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,0.999999999999997,1.82163948897634e-08,1.8147899457244e-07,7.82200687339741,0,0,-999,-999,
23598,8.59413011137632e-05,53.7691559643038,1,26,1,416,414,1490,1546,260.245826994988,270.03344708345,260.245819091797,270.033447265625,265.139633178711,NaN,NaN,NaN,260.245826994988,270.03344708345,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,2.0837117993551e-08,2.0758768384967e-07,8.94732910401166,0,0,-999,-999,
23598,0.000114982748250902,50.4241371111797,1,27,1,416,414,1547,1603,270.208226013601,279.995846102062,270.208221435547,279.995849609375,275.102035522461,NaN,NaN,NaN,270.208226013601,279.995846102062,9.96239901861265,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1.00000000000001,2.7878436345236e-08,2.77736106886236e-07,11.9708274898317,0,0,-999,-999,
24012,5.8741099235998e-05,72.5386543527412,1,28,1,416,414,1604,1661,280.170625032213,290.133024050826,280.170623779297,290.133026123047,285.151824951172,NaN,NaN,NaN,280.170625032213,290.133024050826,10.1371779487638,10.1371779487638,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,1.39966678939214e-08,1.4188671313043e-07,6.11552233890619,0,0,-999,-999,
23598,3.07878302568995e-05,107.716345129952,1,29,1,416,414,1662,1718,290.307802980977,300.095423069439,290.307800292969,300.095428466797,295.201614379883,NaN,NaN,NaN,290.307802980977,300.095423069439,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,7.46474213811614e-09,7.43667397509651e-08,3.20531393098507,0,0,-999,-999,
23598,2.01892747739283e-05,132.741266324021,1,30,1,416,414,1719,1775,300.27020199959,310.057822088051,300.270202636719,310.057830810547,305.164016723633,NaN,NaN,NaN,300.27020199959,310.057822088051,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,4.89504225810698e-09,4.87663641882327e-08,2.10190075589545,0,0,-999,-999,
23598,2.7240888361021e-05,128.638446491617,1,31,1,416,414,1776,1832,310.232601018203,320.020221106664,310.232604980469,320.020233154297,315.126419067383,NaN,NaN,NaN,310.232601018203,320.020221106664,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,6.60475926791434e-09,6.57992472488429e-08,2.83604262552481,0,0,-999,-999,
23598,6.45547754980465e-05,87.4244155681227,1,32,1,416,414,1833,1889,320.195000036815,329.982620125277,320.195007324219,329.982604980469,325.088806152344,NaN,NaN,NaN,320.195000036815,329.982620125277,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,1.56517932201119e-08,1.55929409415571e-07,6.72078283818431,0,0,-999,-999,
24012,0.000140059747234621,60.2284260063829,1,33,1,416,414,1890,1947,330.157399055428,340.119798074041,330.157409667969,340.119812011719,335.138610839844,NaN,NaN,NaN,330.157399055428,340.119798074041,10.1371779487638,10.1371779487638,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,3.33730521363515e-08,3.38308568199567e-07,14.5815880896891,0,0,-999,-999,
23598,0.000229477432480757,54.0297103869606,1,34,1,416,414,1948,2004,340.294577004192,350.082197092653,340.294586181641,350.082183837891,345.188385009766,NaN,NaN,NaN,340.294577004192,350.082197092653,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,5.56385378798145e-08,5.5429331517091e-07,23.8908427466213,0,0,-999,-999,
23598,0.000202425028562933,56.5900965647624,1,35,1,416,414,2005,2061,350.256976022804,360.044596111266,350.256988525391,360.044586181641,355.150787353516,NaN,NaN,NaN,350.256976022804,360.044596111266,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,4.9079478089706e-08,4.88949344354911e-07,21.0744231931517,0,0,-999,-999,
23598,0.000134982841019612,76.7666142093831,1,36,1,416,414,2062,2118,360.219375041417,370.006995129879,360.219360351563,370.006988525391,365.113174438477,NaN,NaN,NaN,360.219375041417,370.006995129879,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,3.27276099963531e-08,3.26045509709207e-07,14.0530325506503,0,0,-999,-999,
23598,6.93317076348597e-05,115.707384746485,1,37,1,416,414,2119,2175,370.18177406003,379.969394148491,370.181762695313,379.969390869141,375.075576782227,NaN,NaN,NaN,370.18177406003,379.969394148491,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,1.6809996520411e-08,1.67467892837825e-07,7.21810814489593,0,0,-999,-999,
24012,2.94732525444722e-05,186.769746144245,1,38,1,416,414,2176,2233,380.144173078642,390.106572097255,380.144165039063,390.106567382813,385.125366210938,NaN,NaN,NaN,380.144173078642,390.106572097255,10.1371779487638,10.1371779487638,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,7.02280571838267e-09,7.11914312668411e-08,3.06845354752036,0,0,-999,-999,
23598,1.64311763780125e-05,238.114385541928,1,39,1,416,414,2234,2290,390.281351027406,400.068971115868,390.281341552734,400.068969726563,395.175155639648,NaN,NaN,NaN,390.281351027406,400.068971115868,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,3.98386289856465e-09,3.9688831830948e-08,1.71064599575391,0,0,-999,-999,
23598,9.36334191738713e-06,315.243162590549,1,40,1,416,414,2291,2347,400.243750046019,410.031370134481,400.243743896484,410.031372070313,405.137557983398,NaN,NaN,NaN,400.243750046019,410.031370134481,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,2.27021301537303e-09,2.2616767916394e-08,0.974815374709676,0,0,-999,-999,
23598,5.73157794115082e-06,397.930354400121,1,41,1,416,414,2348,2404,410.206149064632,419.993769153093,410.206146240234,419.993774414063,415.099960327148,NaN,NaN,NaN,410.206149064632,419.993769153093,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,1.38966439070897e-09,1.38443911622e-08,0.596713261961043,0,0,-999,-999,
24012,3.68782084151071e-06,451.995516362605,1,42,1,416,414,2405,2462,420.168548083244,430.130947101857,420.168548583984,430.130950927734,425.149749755859,NaN,NaN,NaN,420.168548083244,430.130947101857,10.1371779487638,10.1371779487638,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,8.78723827818235e-10,8.90777981041233e-09,0.383938180106809,0,0,-999,-999,
23598,2.56614781894576e-06,442.631818788085,1,43,1,416,414,2463,2519,430.305726032008,440.09334612047,430.305725097656,440.093353271484,435.19953918457,NaN,NaN,NaN,430.305726032008,440.09334612047,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,6.22181933474394e-10,6.19842468344386e-09,0.267161059561529,0,0,-999,-999,
23598,2.37284475650206e-06,426.21292466685,1,44,1,416,414,2520,2576,440.268125050621,450.055745139082,440.268127441406,450.055755615234,445.16194152832,NaN,NaN,NaN,440.268125050621,450.055745139082,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,5.75314145013498e-10,5.73150907367647e-09,0.247036322164226,0,0,-999,-999,
23598,2.41413272284465e-06,418.929517391318,1,45,1,416,414,2577,2633,450.230524069234,460.018144157695,450.230529785156,460.018157958984,455.12434387207,NaN,NaN,NaN,450.230524069234,460.018144157695,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,5.85324724504905e-10,5.83123846097742e-09,0.251334802849473,0,0,-999,-999,
23598,2.7407189144106e-06,427.03352686048,1,46,1,416,414,2634,2690,460.192923087846,469.980543176308,460.192932128906,469.980529785156,465.086730957031,NaN,NaN,NaN,460.192923087846,469.980543176308,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,6.64508014966333e-10,6.62009399616087e-09,0.285335616182498,0,0,-999,-999,
24012,2.7189848996174e-06,415.402890846609,1,47,1,416,414,2691,2748,470.155322106459,480.117721125072,470.155334472656,480.117706298828,475.136520385742,NaN,NaN,NaN,470.155322106459,480.117721125072,10.1371779487638,10.1371779487638,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,6.47872258835936e-10,6.56759637588744e-09,0.283072892898278,0,0,-999,-999,
23598,2.98625959842557e-06,416.360462593211,1,48,1,416,414,2749,2805,480.292500055223,490.080120143684,480.292510986328,490.080108642578,485.186309814453,NaN,NaN,NaN,480.292500055223,490.080120143684,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,7.24041209585582e-10,7.21318743581056e-09,0.310898800353958,0,0,-999,-999,
23598,3.19510233344999e-06,413.578091085834,1,49,1,416,414,2806,2862,490.254899073835,500.042519162297,490.254913330078,500.042510986328,495.148712158203,NaN,NaN,NaN,490.254899073835,500.042519162297,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,7.74676709111465e-10,7.71763848659418e-09,0.332641369491606,0,0,-999,-999,
23598,3.68441135661712e-06,417.545282584581,1,50,1,416,414,2863,2919,500.217298092448,510.00491818091,500.21728515625,510.004913330078,505.111099243164,NaN,NaN,NaN,500.217298092448,510.00491818091,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,8.93313379942713e-10,8.89954433965488e-09,0.383583219418261,0,0,-999,-999,
23598,4.02635148485213e-06,422.603845466722,1,51,1,416,414,2920,2976,510.179697111061,519.967317199522,510.1796875,519.967346191406,515.073516845703,NaN,NaN,NaN,510.179697111061,519.967317199522,9.96239901861265,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1.00000000000001,9.76219348393564e-10,9.72548667838678e-09,0.41918252756856,0,0,-999,-999,
24012,3.84046639688802e-06,409.811231754205,1,52,1,416,414,2977,3034,520.142096129674,530.104495148286,520.14208984375,530.1044921875,525.123291015625,NaN,NaN,NaN,520.142096129674,530.104495148286,10.1371779487638,10.1371779487638,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,9.15095791773417e-10,9.27648888137204e-09,0.399830073789191,0,0,-999,-999,
23598,4.2362467778655e-06,406.85465820412,1,53,1,416,414,3035,3091,530.279274078437,540.066894166899,530.279296875,540.06689453125,535.173095703125,NaN,NaN,NaN,530.279274078437,540.066894166899,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,1.02711004855903e-09,1.02324801397717e-08,0.441034678276491,0,0,-999,-999,
23598,4.12638079691255e-06,394.292899174052,1,54,1,416,414,3092,3148,540.24167309705,550.029293185512,540.24169921875,550.029296875,545.135498046875,NaN,NaN,NaN,540.24167309705,550.029293185512,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,1.00047221111736e-09,9.96710337418489e-09,0.42959655625388,0,0,-999,-999,
23598,4.65783398636375e-06,397.595815617943,1,55,1,416,414,3149,3205,550.204072115663,559.991692204124,550.2041015625,559.99169921875,555.097900390625,NaN,NaN,NaN,550.204072115663,559.991692204124,9.96239901861259,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1.00000000000001,1.12932705358693e-09,1.12508067303472e-08,0.484926025644879,0,0,-999,-999,
24012,5.0425027132632e-06,390.697461582474,1,56,1,416,414,3206,3263,560.166471134276,570.128870152888,560.166442871094,570.128845214844,565.147644042969,NaN,NaN,NaN,560.166471134276,570.128870152888,10.1371779487638,10.1371779487638,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,1.201513705901e-09,1.21799582445971e-08,0.524973798380302,0,0,-999,-999,
23598,5.0454470130814e-06,384.855855652618,1,57,1,416,414,3264,3320,570.303649083039,580.091269171501,570.303649902344,580.091247558594,575.197448730469,NaN,NaN,NaN,570.303649083039,580.091269171501,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,1.22330676146757e-09,1.21870700799068e-08,0.525280328757582,0,0,-999,-999,
23598,3.37599105163813e-06,317.87206158478,1,58,1,416,414,3321,3377,580.266048101652,590.053668190114,580.266052246094,590.053649902344,585.159851074219,NaN,NaN,NaN,580.266048101652,590.053668190114,9.96239901861271,9.9623990186127,0,999.435111776989,04/04/2021 04:00:02.958,04/04/2021 04:18:49.196,10.3766502634323,-117.248540921935,10.3854349102386,-117.246607547328,1,8.1853454598083e-10,8.15456775758002e-09,0.351473652362093,0,0,-999,-999,
