nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
22971,2.35408991702401e-06,256.353387660605,2,15,359,761,403,854,910,150.140816325,159.997657725,150.140823364258,159.997650146484,155.069236755371,NaN,NaN,NaN,150.140816325,159.997657725,10.032856425,10.032856425,1000.30633525829,1997.88780021883,18/03/2021 04:16:11.147,18/03/2021 04:34:23.746,10.5162245609407,-116.819986661889,10.5225139071662,-116.813489642598,1,5.82228424161247e-10,5.84141418616379e-09,0.251773391307256,0,0,-999,-999,
22971,1.54430585182461e-07,62.6756223087768,2,16,359,761,403,911,967,160.17367275,170.03051415,160.173675537109,170.030517578125,165.102096557617,NaN,NaN,NaN,160.17367275,170.03051415,10.032856425,10.032856425,1000.30633525829,1997.88780021883,18/03/2021 04:16:11.147,18/03/2021 04:34:23.746,10.5162245609407,-116.819986661889,10.5225139071662,-116.813489642598,0.999999999999999,3.81947501677212e-11,3.83202444621491e-10,0.0165165790277482,0,0,-999,-999,
22568,2.32631320405367e-07,63.0985637739336,2,17,359,761,403,968,1023,170.206529175,179.88735555,170.206527709961,179.887359619141,175.046943664551,NaN,NaN,NaN,170.206529175,179.88735555,9.85684140000001,9.8568414,1000.30633525829,1997.88780021883,18/03/2021 04:16:11.147,18/03/2021 04:34:23.746,10.5162245609407,-116.819986661889,10.5225139071662,-116.813489642598,0.999999999999999,5.85632770766054e-11,5.77248934008355e-10,0.0248802630856122,0,0,-999,-999,
22971,1.49947185211767e-08,16.0194835614312,2,18,359,761,403,1024,1080,180.063370575,189.920211975,180.063369750977,189.920211791992,184.991790771484,NaN,NaN,NaN,180.063370575,189.920211975,10.032856425,10.032856425,1000.30633525829,1997.88780021883,18/03/2021 04:16:11.147,18/03/2021 04:34:23.746,10.5162245609407,-116.819986661889,10.5225139071662,-116.813489642598,0.999999999999999,3.7085887298489e-12,3.72077382659471e-11,0.00160370727832988,0,0,-999,-999,
22971,8.89361822798672e-08,29.7428986254768,2,19,359,761,403,1081,1137,190.096227,199.9530684,190.096221923828,199.953063964844,195.024642944336,NaN,NaN,NaN,190.096227,199.9530684,10.032856425,10.032856425,1000.30633525829,1997.88780021883,18/03/2021 04:16:11.147,18/03/2021 04:34:23.746,10.5162245609407,-116.819986661889,10.5225139071662,-116.813489642598,1,2.19962597372598e-11,2.20685315830936e-10,0.00951185596633016,0,0,-999,-999,
22971,1.99768679764437e-07,34.9643268765248,2,20,359,761,403,1138,1194,200.129083425,209.985924825,200.129089355469,209.985931396484,205.057510375977,NaN,NaN,NaN,200.129083425,209.985924825,10.032856425,10.032856425,1000.30633525829,1997.88780021883,18/03/2021 04:16:11.147,18/03/2021 04:34:23.746,10.5162245609407,-116.819986661889,10.5225139071662,-116.813489642598,1,4.94080547964197e-11,4.95703920011011e-10,0.0213655551631814,0,0,-999,-999,
22971,1.25405414662177e-07,25.8324278556374,2,21,359,761,403,1195,1251,210.16193985,220.01878125,210.16194152832,220.018783569336,215.090362548828,NaN,NaN,NaN,210.16193985,220.01878125,10.032856425,10.032856425,1000.30633525829,1997.88780021883,18/03/2021 04:16:11.147,18/03/2021 04:34:23.746,10.5162245609407,-116.819986661889,10.5225139071662,-116.813489642598,0.999999999999999,3.10160612099093e-11,3.11179688988032e-10,0.0134122941988995,0,0,-999,-999,
22568,5.0008383317495e-97,0,2,22,359,761,403,1252,1307,220.194796275,229.87562265,220.194793701172,229.875625610352,225.035209655762,NaN,NaN,NaN,220.194796275,229.87562265,9.85684140000001,9.8568414,1000.30633525829,1997.88780021883,18/03/2021 04:16:11.147,18/03/2021 04:34:23.746,10.5162245609407,-116.819986661889,10.5225139071662,-116.813489642598,0.999999999999999,1.2589254117942e-100,1.24090281184851e-99,5.34847040913201e-92,0,0,-999,-999,
22971,6.29094318331986e-07,36.1816684389713,2,23,359,761,403,1308,1364,230.051637675,239.908479075,230.051635742188,239.908477783203,234.980056762695,NaN,NaN,NaN,230.051637675,239.908479075,10.032856425,10.032856425,1000.30633525829,1997.88780021883,18/03/2021 04:16:11.147,18/03/2021 04:34:23.746,10.5162245609407,-116.819986661889,10.5225139071662,-116.813489642598,0.999999999999999,1.55591590177772e-10,1.56102808519103e-09,0.0672825659007975,0,0,-999,-999,
22971,2.8642529073232e-07,26.6751515555851,2,24,359,761,403,1365,1421,240.0844941,249.9413355,240.084487915039,249.941329956055,245.012908935547,NaN,NaN,NaN,240.0844941,249.9413355,10.032856425,10.032856425,1000.30633525829,1997.88780021883,18/03/2021 04:16:11.147,18/03/2021 04:34:23.746,10.5162245609407,-116.819986661889,10.5225139071662,-116.813489642598,1,7.08405165227616e-11,7.10732731345708e-10,0.0306336076130042,0,0,-999,-999,
24852,0.000156182683607213,6.14446626002409,3,1,762,1197,436,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,2000.05355086601,2998.1038059435,18/03/2021 04:34:26.447,18/03/2021 04:54:02.617,10.5098318583559,-116.813476409221,10.5162100672423,-116.807060160477,1,3.57044045147618e-08,3.58217164236727e-07,15.4396773435405,0,0,-999,-999,
24852,0.000260220512043112,8.24595217043068,3,2,762,1197,436,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,2000.05355086601,2998.1038059435,18/03/2021 04:34:26.447,18/03/2021 04:54:02.617,10.5098318583559,-116.813476409221,10.5162100672423,-116.807060160477,1,5.94881468959253e-08,5.96836036796128e-07,25.72449551591,0,0,-999,-999,
24852,0.000330842351936147,10.2021442135188,3,3,762,1197,436,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,2000.05355086601,2998.1038059435,18/03/2021 04:34:26.447,18/03/2021 04:54:02.617,10.5098318583559,-116.813476409221,10.5162100672423,-116.807060160477,1,7.56327711326241e-08,7.58812733798502e-07,32.7059251864224,0,0,-999,-999,
24852,8.40486912202764e-05,33.514916374669,3,4,762,1197,436,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,2000.05355086601,2998.1038059435,18/03/2021 04:34:26.447,18/03/2021 04:54:02.617,10.5098318583559,-116.813476409221,10.5162100672423,-116.807060160477,1,1.92140921192781e-08,1.92772227569441e-07,8.30876153243407,0,0,-999,-999,
24852,2.60686618900114e-05,73.7779467973398,3,5,762,1197,436,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,2000.05355086601,2998.1038059435,18/03/2021 04:34:26.447,18/03/2021 04:54:02.617,10.5098318583559,-116.813476409221,10.5162100672423,-116.807060160477,1,5.95947020362594e-09,5.97905089220446e-08,2.57705732200032,0,0,-999,-999,
24416,9.18461254659933e-06,160.341702616188,3,6,762,1197,436,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,2000.05355086601,2998.1038059435,18/03/2021 04:34:26.447,18/03/2021 04:54:02.617,10.5098318583559,-116.813476409221,10.5162100672423,-116.807060160477,1,2.13715776200672e-09,2.10656251068792e-08,0.907958878473121,0,0,-999,-999,
24852,2.94153063384088e-05,203.701171729666,3,7,762,1197,436,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,2000.05355086601,2998.1038059435,18/03/2021 04:34:26.447,18/03/2021 04:54:02.617,10.5098318583559,-116.813476409221,10.5162100672423,-116.807060160477,1,6.72453547458242e-09,6.74662989413047e-08,2.90789496208567,0,0,-999,-999,
24852,2.27730096309906e-05,344.729587145996,3,8,762,1197,436,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,2000.05355086601,2998.1038059435,18/03/2021 04:34:26.447,18/03/2021 04:54:02.617,10.5098318583559,-116.813476409221,10.5162100672423,-116.807060160477,0.999999999999999,5.20606208770448e-09,5.22316734655748e-08,2.25126059255136,0,0,-999,-999,
24852,2.79282710459665e-06,430.138258346809,3,9,762,1197,436,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,2000.05355086601,2998.1038059435,18/03/2021 04:34:26.447,18/03/2021 04:54:02.617,10.5098318583559,-116.813476409221,10.5162100672423,-116.807060160477,1,6.38458927579246e-10,6.40556675366205e-09,0.276089182074186,0,0,-999,-999,
24852,2.5646606192753e-05,309.155113924123,3,10,762,1197,436,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,2000.05355086601,2998.1038059435,18/03/2021 04:34:26.447,18/03/2021 04:54:02.617,10.5098318583559,-116.813476409221,10.5162100672423,-116.807060160477,1,5.86298545259826e-09,5.8822491267782e-08,2.53533436247516,0,0,-999,-999,
24416,5.26237195080293e-05,202.011120017936,3,11,762,1197,436,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,2000.05355086601,2998.1038059435,18/03/2021 04:34:26.447,18/03/2021 04:54:02.617,10.5098318583559,-116.813476409221,10.5162100672423,-116.807060160477,1,1.22449575354042e-08,1.20696604376214e-07,5.20219803537443,0,0,-999,-999,
