nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
21168,3.00227812051095e-06,268.666803234077,1,11,1,378,378,619,674,110.223370682772,120.032893963602,110.223373413086,120.032890319824,115.128131866455,NaN,NaN,NaN,110.223370682772,120.032893963602,9.9878782495716,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,7.95217413737207e-10,7.94253471034643e-09,0.342334721673415,0,0,-999,-999,
21168,5.87873253334111e-06,226.121199786561,1,12,1,378,378,675,730,120.211248932344,130.020772213173,120.211250305176,130.020767211914,125.116008758545,NaN,NaN,NaN,120.211248932344,130.020772213173,9.9878782495716,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,1.55710773404986e-09,1.55522024691564e-08,0.67032239679756,0,0,-999,-999,
21168,3.87706625221038e-06,252.318483895724,1,13,1,378,378,731,786,130.199127181916,140.008650462745,130.199127197266,140.008651733398,135.103889465332,NaN,NaN,NaN,130.199127181916,140.008650462745,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,1.02692371399817e-09,1.02567890270116e-08,0.442082426438876,0,0,-999,-999,
21168,3.58443759851613e-06,248.085273909191,1,14,1,378,378,787,842,140.187005431487,149.996528712316,140.18701171875,149.996536254883,145.091773986816,NaN,NaN,NaN,140.187005431487,149.996528712316,9.98787824957162,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,0.999999999999998,9.49414771843088e-10,9.48263914951356e-09,0.408715448199352,0,0,-999,-999,
21546,6.94189160684882e-06,182.943042835733,1,15,1,378,378,843,899,150.174883681059,160.16276193063,150.174880981445,160.16276550293,155.168823242188,NaN,NaN,NaN,150.174883681059,160.16276193063,10.166233218314,10.166233218314,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,0.999999999999998,1.80645006034565e-09,1.83647926107112e-08,0.791549095629142,0,0,-999,-999,
21168,7.13676882052406e-06,137.746271400464,1,16,1,378,378,900,955,160.341116899373,170.150640180202,160.341110229492,170.150634765625,165.245872497559,NaN,NaN,NaN,160.341116899373,170.150640180202,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,1.89032548487934e-09,1.88803407950372e-08,0.813769967256002,0,0,-999,-999,
21168,8.72022946983307e-06,126.906710329903,1,17,1,378,378,956,1011,170.328995148944,180.138518429774,170.328994750977,180.138519287109,175.233757019043,NaN,NaN,NaN,170.328995148944,180.138518429774,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,2.30973882093757e-09,2.30693901318335e-08,0.994324046159841,0,0,-999,-999,
21168,1.23149591168419e-05,79.1441733735742,1,18,1,378,378,1012,1067,180.316873398516,190.126396679345,180.316879272461,190.126403808594,185.221641540527,NaN,NaN,NaN,180.316873398516,190.126396679345,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,3.26187966140452e-09,3.25792569228622e-08,1.40421304504796,0,0,-999,-999,
21168,1.4324950166254e-05,72.2993903726714,1,19,1,378,378,1068,1123,190.304751648087,200.114274928917,190.304748535156,200.114273071289,195.209510803223,NaN,NaN,NaN,190.304751648087,200.114274928917,9.98787824957162,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,0.999999999999998,3.79426867394423e-09,3.78966935615185e-08,1.63340224699619,0,0,-999,-999,
21168,1.72257726687364e-05,68.2147453390546,1,20,1,378,378,1124,1179,200.292629897659,210.102153178488,200.292633056641,210.102157592773,205.197395324707,NaN,NaN,NaN,200.292629897659,210.102153178488,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,4.56261340269381e-09,4.55708271659694e-08,1.96416849321002,0,0,-999,-999,
21168,1.81021393407417e-05,73.1749162687198,1,21,1,378,378,1180,1235,210.280508147231,220.09003142806,210.280502319336,220.090026855469,215.185264587402,NaN,NaN,NaN,210.280508147231,220.09003142806,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,4.79473781303288e-09,4.78892575151897e-08,2.06409619101228,0,0,-999,-999,
21168,1.97128779670195e-05,78.0878097712038,1,22,1,378,378,1236,1291,220.268386396802,230.077909677632,220.26838684082,230.077911376953,225.173149108887,NaN,NaN,NaN,220.268386396802,230.077909677632,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,5.22137630326617e-09,5.21504708122208e-08,2.24776064086731,0,0,-999,-999,
21168,1.42922638052191e-05,96.3228673554324,1,23,1,378,378,1292,1347,230.256264646374,240.065787927203,230.256271362305,240.065780639648,235.161026000977,NaN,NaN,NaN,230.256264646374,240.065787927203,9.98787824957162,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,0.999999999999998,3.78561099386154e-09,3.78102217069288e-08,1.62967518512576,0,0,-999,-999,
21168,1.11120507832351e-05,111.284111086571,1,24,1,378,378,1348,1403,240.244142895945,250.053666176775,240.244140625,250.053665161133,245.148902893066,NaN,NaN,NaN,240.244142895945,250.053666176775,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,2.94326372523303e-09,2.93969597440081e-08,1.26705143874287,0,0,-999,-999,
21168,9.153136412632e-06,134.053023321281,1,25,1,378,378,1404,1459,250.232021145517,260.041544426346,250.232025146484,260.041534423828,255.136779785156,NaN,NaN,NaN,250.232021145517,260.041544426346,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,2.42440346079541e-09,2.42146465942646e-08,1.04368625439801,0,0,-999,-999,
21168,6.69654402661543e-06,168.926129577753,1,26,1,378,378,1460,1515,260.219899395089,270.029422675918,260.219909667969,270.029418945313,265.124664306641,NaN,NaN,NaN,260.219899395089,270.029422675918,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,1.77372255602895e-09,1.77157249381361e-08,0.763573341145027,0,0,-999,-999,
21168,4.58172792952163e-06,220.818394564408,1,27,1,378,378,1516,1571,270.20777764466,280.01730092549,270.207763671875,280.017303466797,275.112533569336,NaN,NaN,NaN,270.20777764466,280.01730092549,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,1.21356839317126e-09,1.21209733585228e-08,0.522431464567033,0,0,-999,-999,
21168,3.61311227670773e-06,255.516435395261,1,28,1,378,378,1572,1627,280.195655894232,290.005179175061,280.195648193359,290.005187988281,285.10041809082,NaN,NaN,NaN,280.195655894232,290.005179175061,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,9.57009872135593e-10,9.55849808652839e-09,0.411985077988389,0,0,-999,-999,
21168,2.78375092312042e-06,300.027725446248,1,29,1,378,378,1628,1683,290.183534143803,299.993057424633,290.183532714844,299.993072509766,295.088302612305,NaN,NaN,NaN,290.183534143803,299.993057424633,9.98787824957165,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,0.999999999999995,7.3733582323667e-10,7.3644204315355e-09,0.31741716097653,0,0,-999,-999,
21546,2.31566111105711e-06,348.193984753819,1,30,1,378,378,1684,1740,300.171412393375,310.159290642947,300.171417236328,310.159301757813,305.16535949707,NaN,NaN,NaN,300.171412393375,310.159290642947,10.166233218314,10.166233218314,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,0.999999999999998,6.02591684042163e-10,6.12608759538918e-09,0.264043226551167,0,0,-999,-999,
21168,1.87010433478107e-06,407.731653153337,1,31,1,378,378,1741,1796,310.337645611689,320.147168892518,310.337646484375,320.147155761719,315.242401123047,NaN,NaN,NaN,310.337645611689,320.147168892518,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,4.95337031690539e-10,4.94736596502929e-09,0.213238621223596,0,0,-999,-999,
21168,1.24875501304551e-06,447.877955293339,1,32,1,378,378,1797,1852,320.325523861261,330.13504714209,320.325531005859,330.135040283203,325.230285644531,NaN,NaN,NaN,320.325523861261,330.13504714209,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,3.30759407358442e-10,3.30358469059658e-09,0.142389273301722,0,0,-999,-999,
21168,1.20132865484088e-06,451.751920499389,1,33,1,378,378,1853,1908,330.313402110832,340.122925391662,330.313415527344,340.122924804688,335.218170166016,NaN,NaN,NaN,330.313402110832,340.122925391662,9.98787824957165,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,0.999999999999995,3.18197524547919e-10,3.17811813449969e-09,0.13698148345539,0,0,-999,-999,
21168,9.95952170053265e-07,446.238708075509,1,34,1,378,378,1909,1964,340.301280360404,350.110803641233,340.30126953125,350.110809326172,345.206039428711,NaN,NaN,NaN,340.301280360404,350.110803641233,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,2.6379918085035e-10,2.63479410067001e-09,0.113563432583385,0,0,-999,-999,
21168,7.285018549652e-07,404.036395694089,1,35,1,378,378,1965,2020,350.289158609975,360.098681890805,350.289154052734,360.098693847656,355.193923950195,NaN,NaN,NaN,350.289158609975,360.098681890805,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,1.9295925885427e-10,1.92725358456402e-09,0.0830674140594392,0,0,-999,-999,
21168,1.41413518897391e-06,448.994347382537,1,36,1,378,378,2021,2076,360.277036859547,370.086560140376,360.277038574219,370.086547851563,365.181793212891,NaN,NaN,NaN,360.277036859547,370.086560140376,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,3.74563875334515e-10,3.74109838352885e-09,0.161246745602494,0,0,-999,-999,
21168,5.97455921845494e-07,358.779503578246,1,37,1,378,378,2077,2132,370.264915109119,380.074438389948,370.264923095703,380.074432373047,375.169677734375,NaN,NaN,NaN,370.264915109119,380.074438389948,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,1.58248947606192e-10,1.58057122181348e-09,0.0681249033258458,0,0,-999,-999,
21168,6.33340512158684e-07,353.028756615167,1,38,1,378,378,2133,2188,380.25279335869,390.06231663952,380.252807617188,390.062316894531,385.157562255859,NaN,NaN,NaN,380.25279335869,390.06231663952,9.98787824957165,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,0.999999999999995,1.67753746947372e-10,1.6755040004198e-09,0.0722166432460434,0,0,-999,-999,
21168,6.38764146838091e-07,357.465375533443,1,39,1,378,378,2189,2244,390.240671608262,400.050194889091,390.240661621094,400.050201416016,395.145431518555,NaN,NaN,NaN,390.240671608262,400.050194889091,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,1.69190312305308e-10,1.68985224031241e-09,0.0728350731162637,0,0,-999,-999,
21168,4.35031338192546e-07,310.777020072103,1,40,1,378,378,2245,2300,400.228549857833,410.038073138663,400.228546142578,410.0380859375,405.133316040039,NaN,NaN,NaN,400.228549857833,410.038073138663,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,1.15227331301751e-10,1.15087655606494e-09,0.0496044423939022,0,0,-999,-999,
21168,3.63411103514845e-07,271.801024661779,1,41,1,378,378,2301,2356,410.216428107405,420.025951388234,410.216430664063,420.025939941406,415.121185302734,NaN,NaN,NaN,410.216428107405,420.025951388234,9.98787824957165,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,0.999999999999995,9.62571841316544e-11,9.61405035753559e-10,0.0414379461132702,0,0,-999,-999,
21168,4.89411208424643e-07,295.634925711804,1,42,1,378,378,2357,2412,420.204306356977,430.013829637806,420.204315185547,430.013824462891,425.109069824219,NaN,NaN,NaN,420.204306356977,430.013829637806,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,1.29631000125735e-10,1.29473864662604e-09,0.0558051063541661,0,0,-999,-999,
21168,5.09782970777635e-07,285.285540545968,1,43,1,378,378,2413,2468,430.192184606548,440.001707887378,430.192199707031,440.001708984375,435.096954345703,NaN,NaN,NaN,430.192184606548,440.001707887378,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,1.35026896015906e-10,1.34863219782443e-09,0.0581279962781421,0,0,-999,-999,
21168,3.84071813643689e-07,248.806438707291,1,44,1,378,378,2469,2524,440.18006285612,449.989586136949,440.180053710938,449.989593505859,445.084823608398,NaN,NaN,NaN,440.18006285612,449.989586136949,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,1.01729614004952e-10,1.01606299905738e-09,0.04379378330344,0,0,-999,-999,
21546,2.87320982740979e-07,211.099062442002,1,45,1,378,378,2525,2581,450.167941105691,460.155819355263,450.167938232422,460.155822753906,455.161880493164,NaN,NaN,NaN,450.167941105691,460.155819355263,10.1662332183139,10.166233218314,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,7.47679502945479e-11,7.60108419949679e-10,0.0327617711315917,0,0,-999,-999,
21168,2.25441579244222e-07,172.210457998259,1,46,1,378,378,2582,2637,460.334174324005,470.143697604835,460.334167480469,470.143707275391,465.23893737793,NaN,NaN,NaN,460.334174324005,470.143697604835,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,5.97130120526314e-11,5.96406294296884e-10,0.0257059729932853,0,0,-999,-999,
21168,2.96653600310175e-07,195.459831523015,1,47,1,378,378,2638,2693,470.322052573577,480.131575854406,470.322052001953,480.131561279297,475.226806640625,NaN,NaN,NaN,470.322052573577,480.131575854406,9.98787824957165,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,0.999999999999995,7.85750351384304e-11,7.84797884418453e-10,0.0338259227224148,0,0,-999,-999,
21168,1.60761635333368e-07,145.152481010701,1,48,1,378,378,2694,2749,480.309930823149,490.119454103978,480.309936523438,490.119445800781,485.214691162109,NaN,NaN,NaN,480.309930823149,490.119454103978,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,4.25811489630442e-11,4.25295331569758e-10,0.0183308432725232,0,0,-999,-999,
21168,1.38041411718611e-07,130.917081522768,1,49,1,378,378,2750,2805,490.29780907272,500.107332353549,490.297821044922,500.107330322266,495.202575683594,NaN,NaN,NaN,490.29780907272,500.107332353549,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,3.65632130033392e-11,3.65188919890506e-10,0.0157401700852596,0,0,-999,-999,
21168,1.72739831009063e-07,120.303275390989,1,50,1,378,378,2806,2861,500.285687322292,510.095210603121,500.285675048828,510.09521484375,505.190444946289,NaN,NaN,NaN,500.285687322292,510.095210603121,9.98787824957165,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,0.999999999999995,4.57538296422223e-11,4.56983679918156e-10,0.0196966568707953,0,0,-999,-999,
21168,5.96190610813098e-08,78.7995479399143,1,51,1,378,378,2862,2917,510.273565571863,520.083088852693,510.273559570313,520.083068847656,515.178314208984,NaN,NaN,NaN,510.273565571863,520.083088852693,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,1.57913802983886e-11,1.57722383812989e-10,0.00679806262526639,0,0,-999,-999,
21168,9.66269586807838e-08,66.8614845030231,1,52,1,378,378,2918,2973,520.261443821435,530.070967102264,520.261413574219,530.070983886719,525.166198730469,NaN,NaN,NaN,520.261443821435,530.070967102264,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,2.55937115400714e-11,2.55626874816888e-10,0.0110178876434356,0,0,-999,-999,
21168,6.02376701401187e-08,75.3205102818632,1,53,1,378,378,2974,3029,530.249322071007,540.058845351836,530.249328613281,540.058837890625,535.154083251953,NaN,NaN,NaN,530.249322071007,540.058845351836,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,1.59552321056211e-11,1.593589157146e-10,0.00686859951474549,0,0,-999,-999,
21168,1.26101156918268e-08,32.4941174186755,1,54,1,378,378,3030,3085,540.237200320578,550.046723601408,540.237182617188,550.046752929688,545.141967773438,NaN,NaN,NaN,540.237200320578,550.046723601408,9.9878782495717,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,0.99999999999999,3.34005817744655e-12,3.33600944228222e-11,0.00143786826947811,0,0,-999,-999,
21168,6.97386018820753e-09,23.4451198009834,1,55,1,378,378,3086,3141,550.22507857015,560.034601850979,550.22509765625,560.034606933594,555.129852294922,NaN,NaN,NaN,550.22507857015,560.034601850979,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,1.84717565795918e-12,1.84493655772686e-11,0.000795194312681806,0,0,-999,-999,
21168,4.75296963307447e-97,0,1,56,1,378,378,3142,3197,560.212956819721,570.022480100551,560.212951660156,570.0224609375,565.117706298828,NaN,NaN,NaN,560.212956819721,570.022480100551,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,1.2589254117942e-100,1.25739937382923e-99,5.41957297475101e-92,0,0,-999,-999,
21168,1.91214768499927e-09,12.5008845031828,1,57,1,378,378,3198,3253,570.200835069293,580.010358350122,570.200805664063,580.010375976563,575.105590820313,NaN,NaN,NaN,570.200835069293,580.010358350122,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,5.0647310998953e-13,5.05859175925732e-12,0.000218032613657819,0,0,-999,-999,
21168,1.21254229131942e-08,27.9794808956903,1,58,1,378,378,3254,3309,580.188713318865,589.998236599694,580.188720703125,589.998229980469,585.093475341797,NaN,NaN,NaN,580.188713318865,589.998236599694,9.98787824957159,9.9878782495716,0,999.80555820645,14/11/2021 03:00:03.068,14/11/2021 03:16:53.530,10.8852152194807,-116.870930124491,10.8939024701987,-116.8686225046,1,3.21167695411881e-12,3.20778383946937e-11,0.00138260118201652,0,0,-999,-999,
