nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
97776,6.26616550181971e-09,8.26770686349499,2,10,785,2530,1746,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,1000.41551551107,1998.51147026973,23/10/2021 15:34:57.415,23/10/2021 16:52:52.434,10.7520781090618,-115.761497448681,10.7548441867314,-115.756153364343,1,3.59322474784359e-13,3.58886913048094e-12,0.000154685444849874,0,0,-999,-999,
97776,2.19541930670079e-96,0,2,11,785,2530,1746,619,674,110.223370682772,120.032893963602,110.223373413086,120.032890319824,115.128131866455,NaN,NaN,NaN,110.223370682772,120.032893963602,9.9878782495716,9.9878782495716,1000.41551551107,1998.51147026973,23/10/2021 15:34:57.415,23/10/2021 16:52:52.434,10.7520781090618,-115.761497448681,10.7548441867314,-115.756153364343,1,1.25892541179131e-100,1.25739937382634e-99,5.41957297473857e-92,0,0,-999,-999,
97776,2.19541930670079e-96,0,2,12,785,2530,1746,675,730,120.211248932344,130.020772213173,120.211250305176,130.020767211914,125.116008758545,NaN,NaN,NaN,120.211248932344,130.020772213173,9.9878782495716,9.9878782495716,1000.41551551107,1998.51147026973,23/10/2021 15:34:57.415,23/10/2021 16:52:52.434,10.7520781090618,-115.761497448681,10.7548441867314,-115.756153364343,1,1.25892541179131e-100,1.25739937382634e-99,5.41957297473857e-92,0,0,-999,-999,
97776,2.19541930670079e-96,0,2,13,785,2530,1746,731,786,130.199127181916,140.008650462745,130.199127197266,140.008651733398,135.103889465332,NaN,NaN,NaN,130.199127181916,140.008650462745,9.98787824957159,9.9878782495716,1000.41551551107,1998.51147026973,23/10/2021 15:34:57.415,23/10/2021 16:52:52.434,10.7520781090618,-115.761497448681,10.7548441867314,-115.756153364343,1,1.25892541179131e-100,1.25739937382634e-99,5.41957297473857e-92,0,0,-999,-999,
97776,2.19541930670079e-96,0,2,14,785,2530,1746,787,842,140.187005431487,149.996528712316,140.18701171875,149.996536254883,145.091773986816,NaN,NaN,NaN,140.187005431487,149.996528712316,9.98787824957162,9.9878782495716,1000.41551551107,1998.51147026973,23/10/2021 15:34:57.415,23/10/2021 16:52:52.434,10.7520781090618,-115.761497448681,10.7548441867314,-115.756153364343,0.999999999999998,1.25892541179131e-100,1.25739937382634e-99,5.41957297473857e-92,0,0,-999,-999,
99522,2.23462322289183e-96,0,2,15,785,2530,1746,843,899,150.174883681059,160.16276193063,150.174880981445,160.16276550293,155.168823242188,NaN,NaN,NaN,150.174883681059,160.16276193063,10.166233218314,10.166233218314,1000.41551551107,1998.51147026973,23/10/2021 15:34:57.415,23/10/2021 16:52:52.434,10.7520781090618,-115.761497448681,10.7548441867314,-115.756153364343,0.999999999999998,1.25892541179129e-100,1.27985293407321e-99,5.51635106357309e-92,0,0,-999,-999,
97776,2.19541930670079e-96,0,2,16,785,2530,1746,900,955,160.341116899373,170.150640180202,160.341110229492,170.150634765625,165.245872497559,NaN,NaN,NaN,160.341116899373,170.150640180202,9.98787824957159,9.9878782495716,1000.41551551107,1998.51147026973,23/10/2021 15:34:57.415,23/10/2021 16:52:52.434,10.7520781090618,-115.761497448681,10.7548441867314,-115.756153364343,1,1.25892541179131e-100,1.25739937382634e-99,5.41957297473857e-92,0,0,-999,-999,
97776,2.19541930670079e-96,0,2,17,785,2530,1746,956,1011,170.328995148944,180.138518429774,170.328994750977,180.138519287109,175.233757019043,NaN,NaN,NaN,170.328995148944,180.138518429774,9.98787824957159,9.9878782495716,1000.41551551107,1998.51147026973,23/10/2021 15:34:57.415,23/10/2021 16:52:52.434,10.7520781090618,-115.761497448681,10.7548441867314,-115.756153364343,1,1.25892541179131e-100,1.25739937382634e-99,5.41957297473857e-92,0,0,-999,-999,
97776,2.19541930670079e-96,0,2,18,785,2530,1746,1012,1067,180.316873398516,190.126396679345,180.316879272461,190.126403808594,185.221641540527,NaN,NaN,NaN,180.316873398516,190.126396679345,9.98787824957159,9.9878782495716,1000.41551551107,1998.51147026973,23/10/2021 15:34:57.415,23/10/2021 16:52:52.434,10.7520781090618,-115.761497448681,10.7548441867314,-115.756153364343,1,1.25892541179131e-100,1.25739937382634e-99,5.41957297473857e-92,0,0,-999,-999,
97776,2.19541930670079e-96,0,2,19,785,2530,1746,1068,1123,190.304751648087,200.114274928917,190.304748535156,200.114273071289,195.209510803223,NaN,NaN,NaN,190.304751648087,200.114274928917,9.98787824957162,9.9878782495716,1000.41551551107,1998.51147026973,23/10/2021 15:34:57.415,23/10/2021 16:52:52.434,10.7520781090618,-115.761497448681,10.7548441867314,-115.756153364343,0.999999999999998,1.25892541179131e-100,1.25739937382634e-99,5.41957297473857e-92,0,0,-999,-999,
97776,2.19541930670079e-96,0,2,20,785,2530,1746,1124,1179,200.292629897659,210.102153178488,200.292633056641,210.102157592773,205.197395324707,NaN,NaN,NaN,200.292629897659,210.102153178488,9.98787824957159,9.9878782495716,1000.41551551107,1998.51147026973,23/10/2021 15:34:57.415,23/10/2021 16:52:52.434,10.7520781090618,-115.761497448681,10.7548441867314,-115.756153364343,1,1.25892541179131e-100,1.25739937382634e-99,5.41957297473857e-92,0,0,-999,-999,
97776,2.19541930670079e-96,0,2,21,785,2530,1746,1180,1235,210.280508147231,220.09003142806,210.280502319336,220.090026855469,215.185264587402,NaN,NaN,NaN,210.280508147231,220.09003142806,9.98787824957159,9.9878782495716,1000.41551551107,1998.51147026973,23/10/2021 15:34:57.415,23/10/2021 16:52:52.434,10.7520781090618,-115.761497448681,10.7548441867314,-115.756153364343,1,1.25892541179131e-100,1.25739937382634e-99,5.41957297473857e-92,0,0,-999,-999,
97776,2.19541930670079e-96,0,2,22,785,2530,1746,1236,1291,220.268386396802,230.077909677632,220.26838684082,230.077911376953,225.173149108887,NaN,NaN,NaN,220.268386396802,230.077909677632,9.98787824957159,9.9878782495716,1000.41551551107,1998.51147026973,23/10/2021 15:34:57.415,23/10/2021 16:52:52.434,10.7520781090618,-115.761497448681,10.7548441867314,-115.756153364343,1,1.25892541179131e-100,1.25739937382634e-99,5.41957297473857e-92,0,0,-999,-999,
97776,2.19541930670079e-96,0,2,23,785,2530,1746,1292,1347,230.256264646374,240.065787927203,230.256271362305,240.065780639648,235.161026000977,NaN,NaN,NaN,230.256264646374,240.065787927203,9.98787824957162,9.9878782495716,1000.41551551107,1998.51147026973,23/10/2021 15:34:57.415,23/10/2021 16:52:52.434,10.7520781090618,-115.761497448681,10.7548441867314,-115.756153364343,0.999999999999998,1.25892541179131e-100,1.25739937382634e-99,5.41957297473857e-92,0,0,-999,-999,
96030,2.15621539050974e-96,0,2,24,785,2530,1746,1348,1402,240.244142895945,249.875311208032,240.244140625,249.875305175781,245.059722900391,NaN,NaN,NaN,240.244142895945,249.875311208032,9.80952328082924,9.80952328082925,1000.41551551107,1998.51147026973,23/10/2021 15:34:57.415,23/10/2021 16:52:52.434,10.7520781090618,-115.761497448681,10.7548441867314,-115.756153364343,1,1.25892541179133e-100,1.23494581357946e-99,5.32279488590404e-92,0,0,-999,-999,
37677,1.76164346955345e-05,450.629322053774,3,1,2531,3191,661,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,2000.27149554392,2999.90844664737,23/10/2021 16:52:55.104,23/10/2021 17:22:34.814,10.7548568243113,-115.763213,10.7630336394131,-115.760968210211,1,2.62154001011206e-09,2.66511871339403e-08,1.14870467205873,0,0,-999,-999,
37016,2.49123107271566e-05,442.913550913128,3,2,2531,3191,661,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,2000.27149554392,2999.90844664737,23/10/2021 16:52:55.104,23/10/2021 17:22:34.814,10.7548568243113,-115.763213,10.7630336394131,-115.760968210211,1,3.77345619640938e-09,3.76888210698284e-08,1.62444264226276,0,0,-999,-999,
37016,0.000333494389586558,25.2435314965118,3,3,2531,3191,661,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,2000.27149554392,2999.90844664737,23/10/2021 16:52:55.104,23/10/2021 17:22:34.814,10.7548568243113,-115.763213,10.7630336394131,-115.760968210211,1,5.05142411169979e-08,5.04530090146079e-07,21.7459758483683,0,0,-999,-999,
37016,0.000298570925089666,38.7565946334029,3,4,2531,3191,661,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,2000.27149554392,2999.90844664737,23/10/2021 16:52:55.104,23/10/2021 17:22:34.814,10.7548568243113,-115.763213,10.7630336394131,-115.760968210211,1,4.52244000842178e-08,4.51695801951084e-07,19.4687416902997,0,0,-999,-999,
37016,0.000108923951873137,91.4043548929786,3,5,2531,3191,661,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,2000.27149554392,2999.90844664737,23/10/2021 16:52:55.104,23/10/2021 17:22:34.814,10.7548568243113,-115.763213,10.7630336394131,-115.760968210211,1,1.64986606675966e-08,1.64786614028951e-07,7.10254115422616,0,0,-999,-999,
37016,7.56996130518954e-05,137.243026407336,3,6,2531,3191,661,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,2000.27149554392,2999.90844664737,23/10/2021 16:52:55.104,23/10/2021 17:22:34.814,10.7548568243113,-115.763213,10.7630336394131,-115.760968210211,1,1.14661854159151e-08,1.14522863921173e-07,4.93610090172172,0,0,-999,-999,
37016,5.02090195126984e-05,224.342218622234,3,7,2531,3191,661,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,2000.27149554392,2999.90844664737,23/10/2021 16:52:55.104,23/10/2021 17:22:34.814,10.7548568243113,-115.763213,10.7630336394131,-115.760968210211,1,7.60513698913131e-09,7.59591823187571e-08,3.27395050647473,0,0,-999,-999,
37016,9.53670119850976e-06,449.558827331814,3,8,2531,3191,661,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,2000.27149554392,2999.90844664737,23/10/2021 16:52:55.104,23/10/2021 17:22:34.814,10.7548568243113,-115.763213,10.7630336394131,-115.760968210211,1,1.44451972460319e-09,1.44276871384414e-08,0.62185416130388,0,0,-999,-999,
37016,1.15580973829298e-05,442.955723345065,3,9,2531,3191,661,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,2000.27149554392,2999.90844664737,23/10/2021 16:52:55.104,23/10/2021 17:22:34.814,10.7548568243113,-115.763213,10.7630336394131,-115.760968210211,1,1.75069967077669e-09,1.74857751632826e-08,0.753662173609207,0,0,-999,-999,
