nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
64624,1.45103887739634e-96,0,2,14,960,2113,1154,787,842,140.187005431487,149.996528712316,140.18701171875,149.996536254883,145.091773986816,NaN,NaN,NaN,140.187005431487,149.996528712316,9.98787824957162,9.9878782495716,1000.39295110835,1999.1477902143,20/10/2021 15:42:43.690,20/10/2021 16:34:15.007,10.9924781472762,-116.018631123807,10.9980951359051,-116.011652981536,0.999999999999998,1.25892541179196e-100,1.25739937382699e-99,5.41957297474136e-92,0,0,-999,-999,
65778,1.47695028592124e-96,0,2,15,960,2113,1154,843,899,150.174883681059,160.16276193063,150.174880981445,160.16276550293,155.168823242188,NaN,NaN,NaN,150.174883681059,160.16276193063,10.166233218314,10.166233218314,1000.39295110835,1999.1477902143,20/10/2021 15:42:43.690,20/10/2021 16:34:15.007,10.9924781472762,-116.018631123807,10.9980951359051,-116.011652981536,0.999999999999998,1.25892541179192e-100,1.27985293407386e-99,5.51635106357588e-92,0,0,-999,-999,
64624,1.45103887739634e-96,0,2,16,960,2113,1154,900,955,160.341116899373,170.150640180202,160.341110229492,170.150634765625,165.245872497559,NaN,NaN,NaN,160.341116899373,170.150640180202,9.98787824957159,9.9878782495716,1000.39295110835,1999.1477902143,20/10/2021 15:42:43.690,20/10/2021 16:34:15.007,10.9924781472762,-116.018631123807,10.9980951359051,-116.011652981536,1,1.25892541179196e-100,1.25739937382699e-99,5.41957297474136e-92,0,0,-999,-999,
64624,1.45103887739634e-96,0,2,17,960,2113,1154,956,1011,170.328995148944,180.138518429774,170.328994750977,180.138519287109,175.233757019043,NaN,NaN,NaN,170.328995148944,180.138518429774,9.98787824957159,9.9878782495716,1000.39295110835,1999.1477902143,20/10/2021 15:42:43.690,20/10/2021 16:34:15.007,10.9924781472762,-116.018631123807,10.9980951359051,-116.011652981536,1,1.25892541179196e-100,1.25739937382699e-99,5.41957297474136e-92,0,0,-999,-999,
64624,1.45103887739634e-96,0,2,18,960,2113,1154,1012,1067,180.316873398516,190.126396679345,180.316879272461,190.126403808594,185.221641540527,NaN,NaN,NaN,180.316873398516,190.126396679345,9.98787824957159,9.9878782495716,1000.39295110835,1999.1477902143,20/10/2021 15:42:43.690,20/10/2021 16:34:15.007,10.9924781472762,-116.018631123807,10.9980951359051,-116.011652981536,1,1.25892541179196e-100,1.25739937382699e-99,5.41957297474136e-92,0,0,-999,-999,
64624,1.45103887739634e-96,0,2,19,960,2113,1154,1068,1123,190.304751648087,200.114274928917,190.304748535156,200.114273071289,195.209510803223,NaN,NaN,NaN,190.304751648087,200.114274928917,9.98787824957162,9.9878782495716,1000.39295110835,1999.1477902143,20/10/2021 15:42:43.690,20/10/2021 16:34:15.007,10.9924781472762,-116.018631123807,10.9980951359051,-116.011652981536,0.999999999999998,1.25892541179196e-100,1.25739937382699e-99,5.41957297474136e-92,0,0,-999,-999,
64624,1.45103887739634e-96,0,2,20,960,2113,1154,1124,1179,200.292629897659,210.102153178488,200.292633056641,210.102157592773,205.197395324707,NaN,NaN,NaN,200.292629897659,210.102153178488,9.98787824957159,9.9878782495716,1000.39295110835,1999.1477902143,20/10/2021 15:42:43.690,20/10/2021 16:34:15.007,10.9924781472762,-116.018631123807,10.9980951359051,-116.011652981536,1,1.25892541179196e-100,1.25739937382699e-99,5.41957297474136e-92,0,0,-999,-999,
64624,1.45103887739634e-96,0,2,21,960,2113,1154,1180,1235,210.280508147231,220.09003142806,210.280502319336,220.090026855469,215.185264587402,NaN,NaN,NaN,210.280508147231,220.09003142806,9.98787824957159,9.9878782495716,1000.39295110835,1999.1477902143,20/10/2021 15:42:43.690,20/10/2021 16:34:15.007,10.9924781472762,-116.018631123807,10.9980951359051,-116.011652981536,1,1.25892541179196e-100,1.25739937382699e-99,5.41957297474136e-92,0,0,-999,-999,
64624,1.45103887739634e-96,0,2,22,960,2113,1154,1236,1291,220.268386396802,230.077909677632,220.26838684082,230.077911376953,225.173149108887,NaN,NaN,NaN,220.268386396802,230.077909677632,9.98787824957159,9.9878782495716,1000.39295110835,1999.1477902143,20/10/2021 15:42:43.690,20/10/2021 16:34:15.007,10.9924781472762,-116.018631123807,10.9980951359051,-116.011652981536,1,1.25892541179196e-100,1.25739937382699e-99,5.41957297474136e-92,0,0,-999,-999,
64624,1.45103887739634e-96,0,2,23,960,2113,1154,1292,1347,230.256264646374,240.065787927203,230.256271362305,240.065780639648,235.161026000977,NaN,NaN,NaN,230.256264646374,240.065787927203,9.98787824957162,9.9878782495716,1000.39295110835,1999.1477902143,20/10/2021 15:42:43.690,20/10/2021 16:34:15.007,10.9924781472762,-116.018631123807,10.9980951359051,-116.011652981536,0.999999999999998,1.25892541179196e-100,1.25739937382699e-99,5.41957297474136e-92,0,0,-999,-999,
63470,1.42512746887145e-96,0,2,24,960,2113,1154,1348,1402,240.244142895945,249.875311208032,240.244140625,249.875305175781,245.059722900391,NaN,NaN,NaN,240.244142895945,249.875311208032,9.80952328082924,9.80952328082925,1000.39295110835,1999.1477902143,20/10/2021 15:42:43.690,20/10/2021 16:34:15.007,10.9924781472762,-116.018631123807,10.9980951359051,-116.011652981536,1,1.25892541179199e-100,1.23494581358011e-99,5.32279488590684e-92,0,0,-999,-999,
63213,0.00895126024019227,52.5256084659316,3,1,2114,3222,1109,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,2000.05378499515,2999.97727283008,20/10/2021 16:34:17.674,20/10/2021 17:23:51.090,10.9980993365159,-116.011645869391,11.0020823179868,-116.003501008021,1,7.93948932299739e-07,8.0714700091905e-06,347.892019343913,0,0,-999,-999,
62104,0.000865895890248808,98.4362542468548,3,2,2114,3222,1109,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,2000.05378499515,2999.97727283008,20/10/2021 16:34:17.674,20/10/2021 17:23:51.090,10.9980993365159,-116.011645869391,11.0020823179868,-116.003501008021,1,7.81737404419128e-08,7.80789801847437e-07,33.6531685725833,0,0,-999,-999,
62104,0.000553581246806197,75.3308644262662,3,3,2114,3222,1109,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,2000.05378499515,2999.97727283008,20/10/2021 16:34:17.674,20/10/2021 17:23:51.090,10.9980993365159,-116.011645869391,11.0020823179868,-116.003501008021,1,4.99777365716603e-08,4.99171548066905e-07,21.5150149425432,0,0,-999,-999,
62104,0.000794487167254877,93.963756769491,3,4,2114,3222,1109,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,2000.05378499515,2999.97727283008,20/10/2021 16:34:17.674,20/10/2021 17:23:51.090,10.9980993365159,-116.011645869391,11.0020823179868,-116.003501008021,1,7.17269065448124e-08,7.16399609787987e-07,30.8778582615746,0,0,-999,-999,
62104,0.000233012886246099,227.284106796234,3,5,2114,3222,1109,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,2000.05378499515,2999.97727283008,20/10/2021 16:34:17.674,20/10/2021 17:23:51.090,10.9980993365159,-116.011645869391,11.0020823179868,-116.003501008021,1,2.10365808339724e-08,2.10110808156988e-07,9.05607940715707,0,0,-999,-999,
62104,3.0514255472891e-05,451.477099888854,3,6,2114,3222,1109,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,2000.05378499515,2999.97727283008,20/10/2021 16:34:17.674,20/10/2021 17:23:51.090,10.9980993365159,-116.011645869391,11.0020823179868,-116.003501008021,1,2.75485022388843e-09,2.75151086320027e-08,1.18594093684981,0,0,-999,-999,
62104,4.7730909181089e-06,195.327146080413,3,7,2114,3222,1109,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,2000.05378499515,2999.97727283008,20/10/2021 16:34:17.674,20/10/2021 17:23:51.090,10.9980993365159,-116.011645869391,11.0020823179868,-116.003501008021,1,4.30918283294636e-10,4.30395934906123e-09,0.185506866458541,0,0,-999,-999,
62104,1.39445590557421e-96,0,3,8,2114,3222,1109,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,2000.05378499515,2999.97727283008,20/10/2021 16:34:17.674,20/10/2021 17:23:51.090,10.9980993365159,-116.011645869391,11.0020823179868,-116.003501008021,1,1.25892541179203e-100,1.25739937382706e-99,5.41957297474169e-92,0,0,-999,-999,
