nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
48440,1.0876504583609e-96,0,1,23,1,865,865,1292,1347,230.256264646374,240.065787927203,230.256271362305,240.065780639648,235.161026000977,NaN,NaN,NaN,230.256264646374,240.065787927203,9.98787824957162,9.9878782495716,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,0.999999999999998,1.2589254117926e-100,1.25739937382762e-99,5.41957297474411e-92,0,0,-999,-999,
47575,1.06822812874735e-96,0,1,24,1,865,865,1348,1402,240.244142895945,249.875311208032,240.244140625,249.875305175781,245.059722900391,NaN,NaN,NaN,240.244142895945,249.875311208032,9.80952328082924,9.80952328082925,0,999.424141762727,30/10/2021 03:00:03.058,30/10/2021 03:38:30.888,9.74611698762143,-116.134442659298,9.74738863321591,-116.125510523476,1,1.25892541179264e-100,1.23494581358075e-99,5.32279488590959e-92,0,0,-999,-999,
50502,0.000440363943540723,10.3417443322943,2,1,866,1751,886,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,1,4.88897663768543e-08,4.97024766975985e-07,21.4224855757786,0,0,-999,-999,
49616,0.000547226801320271,9.2372233178138,2,2,866,1751,886,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,1,6.18387066642442e-08,6.17637473273443e-07,26.6210674827398,0,0,-999,-999,
49616,0.00133377451825227,13.7769608977557,2,3,866,1751,886,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,1,1.50721585623095e-07,1.50538884678586e-06,64.8844343359779,0,0,-999,-999,
49616,0.00224405506559418,12.3876513372223,2,4,866,1751,886,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,1,2.535867442985e-07,2.53279352775867e-06,109.16706051684,0,0,-999,-999,
49616,0.00248913582990457,21.3637409910988,2,5,866,1751,886,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,1,2.81281801369306e-07,2.80940838589681e-06,121.089560565608,0,0,-999,-999,
49616,0.000398755425838057,56.8447289610906,2,6,866,1751,886,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,1,4.50608774089332e-08,4.50062557379297e-07,19.3983464894857,0,0,-999,-999,
49616,0.000120260018149327,131.883711667675,2,7,866,1751,886,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,1,1.35898387429685e-08,1.3573365479608e-07,5.85031663453754,0,0,-999,-999,
49616,3.89492072153815e-05,296.860919205031,2,8,866,1751,886,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,1,4.40140832646681e-09,4.39607304914012e-08,1.89477100021102,0,0,-999,-999,
49616,2.11086678758723e-05,453.148817751788,2,9,866,1751,886,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,1,2.38535963096051e-09,2.38246815754766e-08,1.02687819865288,0,0,-999,-999,
49616,3.29415383151477e-06,235.059769423851,2,10,866,1751,886,563,618,100.235492433201,110.04501571403,100.235488891602,110.045013427734,105.140251159668,NaN,NaN,NaN,100.235492433201,110.04501571403,9.9878782495716,9.9878782495716,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,1,3.72251892638418e-10,3.71800658184511e-09,0.160251455586066,0,0,-999,-999,
49616,3.99209733225074e-07,70.4992177887856,2,11,866,1751,886,619,674,110.223370682772,120.032893963602,110.223373413086,120.032890319824,115.128131866455,NaN,NaN,NaN,110.223370682772,120.032893963602,9.9878782495716,9.9878782495716,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,1,4.51122158689161e-11,4.50575319667126e-10,0.0194204472849484,0,0,-999,-999,
49616,1.11405584521122e-96,0,2,12,866,1751,886,675,730,120.211248932344,130.020772213173,120.211250305176,130.020767211914,125.116008758545,NaN,NaN,NaN,120.211248932344,130.020772213173,9.9878782495716,9.9878782495716,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,1,1.25892541179254e-100,1.25739937382756e-99,5.41957297474385e-92,0,0,-999,-999,
49616,1.11405584521122e-96,0,2,13,866,1751,886,731,786,130.199127181916,140.008650462745,130.199127197266,140.008651733398,135.103889465332,NaN,NaN,NaN,130.199127181916,140.008650462745,9.98787824957159,9.9878782495716,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,1,1.25892541179254e-100,1.25739937382756e-99,5.41957297474385e-92,0,0,-999,-999,
49616,2.99648779947912e-09,4.13588228455322,2,14,866,1751,886,787,842,140.187005431487,149.996528712316,140.18701171875,149.996536254883,145.091773986816,NaN,NaN,NaN,140.187005431487,149.996528712316,9.98787824957162,9.9878782495716,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,0.999999999999998,3.38614500620059e-13,3.38204040573264e-12,0.000145770827979702,0,0,-999,-999,
50502,1.13394969958995e-96,0,2,15,866,1751,886,843,899,150.174883681059,160.16276193063,150.174880981445,160.16276550293,155.168823242188,NaN,NaN,NaN,150.174883681059,160.16276193063,10.166233218314,10.166233218314,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,0.999999999999998,1.25892541179249e-100,1.27985293407444e-99,5.51635106357837e-92,0,0,-999,-999,
49616,1.11405584521122e-96,0,2,16,866,1751,886,900,955,160.341116899373,170.150640180202,160.341110229492,170.150634765625,165.245872497559,NaN,NaN,NaN,160.341116899373,170.150640180202,9.98787824957159,9.9878782495716,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,1,1.25892541179254e-100,1.25739937382756e-99,5.41957297474385e-92,0,0,-999,-999,
49616,1.11405584521122e-96,0,2,17,866,1751,886,956,1011,170.328995148944,180.138518429774,170.328994750977,180.138519287109,175.233757019043,NaN,NaN,NaN,170.328995148944,180.138518429774,9.98787824957159,9.9878782495716,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,1,1.25892541179254e-100,1.25739937382756e-99,5.41957297474385e-92,0,0,-999,-999,
49616,9.81972959347183e-07,20.8905573353232,2,18,866,1751,886,1012,1067,180.316873398516,190.126396679345,180.316879272461,190.126403808594,185.221641540527,NaN,NaN,NaN,180.316873398516,190.126396679345,9.98787824957159,9.9878782495716,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,1,1.10966673486723e-10,1.10832162454535e-09,0.047770263360525,0,0,-999,-999,
49616,1.11405584521122e-96,0,2,19,866,1751,886,1068,1123,190.304751648087,200.114274928917,190.304748535156,200.114273071289,195.209510803223,NaN,NaN,NaN,190.304751648087,200.114274928917,9.98787824957162,9.9878782495716,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,0.999999999999998,1.25892541179254e-100,1.25739937382756e-99,5.41957297474385e-92,0,0,-999,-999,
49616,1.11405584521122e-96,0,2,20,866,1751,886,1124,1179,200.292629897659,210.102153178488,200.292633056641,210.102157592773,205.197395324707,NaN,NaN,NaN,200.292629897659,210.102153178488,9.98787824957159,9.9878782495716,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,1,1.25892541179254e-100,1.25739937382756e-99,5.41957297474385e-92,0,0,-999,-999,
49616,1.11405584521122e-96,0,2,21,866,1751,886,1180,1235,210.280508147231,220.09003142806,210.280502319336,220.090026855469,215.185264587402,NaN,NaN,NaN,210.280508147231,220.09003142806,9.98787824957159,9.9878782495716,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,1,1.25892541179254e-100,1.25739937382756e-99,5.41957297474385e-92,0,0,-999,-999,
49616,1.11405584521122e-96,0,2,22,866,1751,886,1236,1291,220.268386396802,230.077909677632,220.26838684082,230.077911376953,225.173149108887,NaN,NaN,NaN,220.268386396802,230.077909677632,9.98787824957159,9.9878782495716,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,1,1.25892541179254e-100,1.25739937382756e-99,5.41957297474385e-92,0,0,-999,-999,
49616,1.11405584521122e-96,0,2,23,866,1751,886,1292,1347,230.256264646374,240.065787927203,230.256271362305,240.065780639648,235.161026000977,NaN,NaN,NaN,230.256264646374,240.065787927203,9.98787824957162,9.9878782495716,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,0.999999999999998,1.25892541179254e-100,1.25739937382756e-99,5.41957297474385e-92,0,0,-999,-999,
48730,1.09416199083249e-96,0,2,24,866,1751,886,1348,1402,240.244142895945,249.875311208032,240.244140625,249.875305175781,245.059722900391,NaN,NaN,NaN,240.244142895945,249.875311208032,9.80952328082924,9.80952328082925,1000.79871682717,1999.65297358891,30/10/2021 03:38:33.565,30/10/2021 04:18:13.375,9.74738903473459,-116.143535105593,9.74770166148508,-116.134455195603,1,1.25892541179258e-100,1.23494581358069e-99,5.32279488590933e-92,0,0,-999,-999,
49134,0.000490131718035091,8.57521472003096,3,1,1752,2613,862,58,114,10.166233218314,20.1541114678856,10.1662330627441,20.1541118621826,15.1601724624634,NaN,NaN,NaN,10.166233218314,20.1541114678856,10.166233218314,10.166233218314,2000.41087580336,2999.40437007957,30/10/2021 04:18:16.044,30/10/2021 04:56:36.074,9.74769021996729,-116.152545733123,9.74881110526192,-116.143541913148,1,5.59300842871544e-08,5.68598280783168e-07,24.5074074328342,0,0,-999,-999,
48272,0.000554516376674212,11.0275778166636,3,2,1752,2613,862,115,170,20.3324664366279,30.1419897174572,20.3324661254883,30.1419906616211,25.2372283935547,NaN,NaN,NaN,20.3324664366279,30.1419897174572,9.9878782495716,9.9878782495716,2000.41087580336,2999.40437007957,30/10/2021 04:18:16.044,30/10/2021 04:56:36.074,9.74769021996729,-116.152545733123,9.74881110526192,-116.143541913148,1,6.44071187197834e-08,6.432904601789e-07,27.7267482827156,0,0,-999,-999,
48272,0.00129309390405751,12.6135166291754,3,3,1752,2613,862,171,226,30.3203446861995,40.1298679670288,30.3203449249268,40.1298675537109,35.2251062393188,NaN,NaN,NaN,30.3203446861995,40.1298679670288,9.9878782495716,9.9878782495716,2000.41087580336,2999.40437007957,30/10/2021 04:18:16.044,30/10/2021 04:56:36.074,9.74769021996729,-116.152545733123,9.74881110526192,-116.143541913148,1,1.5019295389249e-07,1.50010893742171e-06,64.6568626137818,0,0,-999,-999,
48272,0.00200692218602753,12.5097654464144,3,4,1752,2613,862,227,282,40.3082229357711,50.1177462166004,40.3082237243652,50.1177444458008,45.212984085083,NaN,NaN,NaN,40.3082229357711,50.1177462166004,9.9878782495716,9.9878782495716,2000.41087580336,2999.40437007957,30/10/2021 04:18:16.044,30/10/2021 04:56:36.074,9.74769021996729,-116.152545733123,9.74881110526192,-116.143541913148,1,2.33104162355127e-07,2.32821599307138e-06,100.349473190898,0,0,-999,-999,
48272,0.00253645934828613,16.3571995953581,3,5,1752,2613,862,283,338,50.2961011853427,60.105624466172,50.2961006164551,60.1056251525879,55.2008628845215,NaN,NaN,NaN,50.2961011853427,60.105624466172,9.9878782495716,9.9878782495716,2000.41087580336,2999.40437007957,30/10/2021 04:18:16.044,30/10/2021 04:56:36.074,9.74769021996729,-116.152545733123,9.74881110526192,-116.143541913148,1,2.94609943447981e-07,2.94252824627161e-06,126.827218884086,0,0,-999,-999,
48272,0.000457801036446724,55.1721612848653,3,6,1752,2613,862,339,394,60.2839794349143,70.0935027157436,60.2839813232422,70.093505859375,65.1887435913086,NaN,NaN,NaN,60.2839794349143,70.0935027157436,9.9878782495716,9.9878782495716,2000.41087580336,2999.40437007957,30/10/2021 04:18:16.044,30/10/2021 04:56:36.074,9.74769021996729,-116.152545733123,9.74881110526192,-116.143541913148,1,5.31736247021382e-08,5.31091689613369e-07,22.890819162555,0,0,-999,-999,
48272,0.000123253076087979,131.994488665623,3,7,1752,2613,862,395,450,70.2718576844859,80.0813809653152,70.271858215332,80.0813827514648,75.1766204833984,NaN,NaN,NaN,70.2718576844859,80.0813809653152,9.9878782495716,9.9878782495716,2000.41087580336,2999.40437007957,30/10/2021 04:18:16.044,30/10/2021 04:56:36.074,9.74769021996729,-116.152545733123,9.74881110526192,-116.143541913148,1,1.43158540272308e-08,1.4298500706262e-07,6.16286039423784,0,0,-999,-999,
48272,3.80830982307839e-05,314.684058995228,3,8,1752,2613,862,451,506,80.2597359340575,90.0692592148868,80.2597351074219,90.0692596435547,85.1644973754883,NaN,NaN,NaN,80.2597359340575,90.0692592148868,9.9878782495716,9.9878782495716,2000.41087580336,2999.40437007957,30/10/2021 04:18:16.044,30/10/2021 04:56:36.074,9.74769021996729,-116.152545733123,9.74881110526192,-116.143541913148,1,4.42335471438808e-09,4.41799283419767e-08,1.90421874427569,0,0,-999,-999,
48272,2.07035938818525e-05,454.35844531556,3,9,1752,2613,862,507,562,90.2476141836291,100.057137464458,90.2476119995117,100.057136535645,95.1523742675781,NaN,NaN,NaN,90.2476141836291,100.057137464458,9.9878782495716,9.9878782495716,2000.41087580336,2999.40437007957,30/10/2021 04:18:16.044,30/10/2021 04:56:36.074,9.74769021996729,-116.152545733123,9.74881110526192,-116.143541913148,1,2.40472398141288e-09,2.4018090350177e-08,1.03521439628636,0,0,-999,-999,
