nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
24696,1.45921518642547e-06,364.82836904343,1,11,1,441,441,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,0,999.623998388605,18/03/2021 16:00:02.929,18/03/2021 16:19:53.956,10.314434341751,-116.61063686939,10.3205708707093,-116.603975543212,1,3.35693539083819e-10,3.3088779737539e-09,0.142617421453727,0,0,-999,-999,
25137,6.55598792883473e-07,224.594523601109,1,12,1,441,441,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,0,999.623998388605,18/03/2021 16:00:02.929,18/03/2021 16:19:53.956,10.314434341751,-116.61063686939,10.3205708707093,-116.603975543212,1,1.48175007693989e-10,1.48661857796706e-09,0.0640754086299339,0,0,-999,-999,
25137,4.33327239625435e-08,52.6367552060355,1,13,1,441,441,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,0,999.623998388605,18/03/2021 16:00:02.929,18/03/2021 16:19:53.956,10.314434341751,-116.61063686939,10.3205708707093,-116.603975543212,0.999999999999999,9.79383546194634e-12,9.82601450397812e-11,0.00423515422097735,0,0,-999,-999,
25137,1.14667170528123e-08,20.7692137394356,1,14,1,441,441,797,853,140.1079599,149.9648013,140.107955932617,149.964797973633,145.036376953125,NaN,NaN,NaN,140.1079599,149.9648013,10.032856425,10.032856425,0,999.623998388605,18/03/2021 16:00:02.929,18/03/2021 16:19:53.956,10.314434341751,-116.61063686939,10.3205708707093,-116.603975543212,0.999999999999999,2.59164737026485e-12,2.6001625970096e-11,0.0011207076473879,0,0,-999,-999,
25137,7.00476773880486e-09,16.3133959623004,1,15,1,441,441,854,910,150.140816325,159.997657725,150.140823364258,159.997650146484,155.069236755371,NaN,NaN,NaN,150.140816325,159.997657725,10.032856425,10.032856425,0,999.623998388605,18/03/2021 16:00:02.929,18/03/2021 16:19:53.956,10.314434341751,-116.61063686939,10.3205708707093,-116.603975543212,1,1.58318094062827e-12,1.58838270721199e-11,0.000684615896328344,0,0,-999,-999,
25137,5.07377147408108e-09,11.5693338406175,1,16,1,441,441,911,967,160.17367275,170.03051415,160.173675537109,170.030517578125,165.102096557617,NaN,NaN,NaN,160.17367275,170.03051415,10.032856425,10.032856425,0,999.623998388605,18/03/2021 16:00:02.929,18/03/2021 16:19:53.956,10.314434341751,-116.61063686939,10.3205708707093,-116.603975543212,0.999999999999999,1.14674727191441e-12,1.15051507348777e-11,0.000495888619725435,0,0,-999,-999,
24696,7.27819877296805e-09,10.1076950431692,1,17,1,441,441,968,1023,170.206529175,179.88735555,170.206527709961,179.887359619141,175.046943664551,NaN,NaN,NaN,170.206529175,179.88735555,9.85684140000001,9.8568414,0,999.623998388605,18/03/2021 16:00:02.929,18/03/2021 16:19:53.956,10.314434341751,-116.61063686939,10.3205708707093,-116.603975543212,0.999999999999999,1.67435504165646e-12,1.65038520928981e-11,0.000711339870558153,0,0,-999,-999,
25137,8.36011381045763e-08,27.2314948836116,1,18,1,441,441,1024,1080,180.063370575,189.920211975,180.063369750977,189.920211791992,184.991790771484,NaN,NaN,NaN,180.063370575,189.920211975,10.032856425,10.032856425,0,999.623998388605,18/03/2021 16:00:02.929,18/03/2021 16:19:53.956,10.314434341751,-116.61063686939,10.3205708707093,-116.603975543212,0.999999999999999,1.88950916571831e-11,1.89571741733733e-10,0.00817081596873894,0,0,-999,-999,
25137,2.6722087860827e-08,16.4249298550783,1,19,1,441,441,1081,1137,190.096227,199.9530684,190.096221923828,199.953063964844,195.024642944336,NaN,NaN,NaN,190.096227,199.9530684,10.032856425,10.032856425,0,999.623998388605,18/03/2021 16:00:02.929,18/03/2021 16:19:53.956,10.314434341751,-116.61063686939,10.3205708707093,-116.603975543212,1,6.03958643206541e-12,6.05943035392902e-11,0.00261170203135474,0,0,-999,-999,
25137,5.57010249668501e-97,0,1,20,1,441,441,1138,1194,200.129083425,209.985924825,200.129089355469,209.985931396484,205.057510375977,NaN,NaN,NaN,200.129083425,209.985924825,10.032856425,10.032856425,0,999.623998388605,18/03/2021 16:00:02.929,18/03/2021 16:19:53.956,10.314434341751,-116.61063686939,10.3205708707093,-116.603975543212,1,1.2589254117942e-100,1.26306179063152e-99,5.44397880929509e-92,0,0,-999,-999,
25137,7.649382754283e-08,15.4549152832933,1,21,1,441,441,1195,1251,210.16193985,220.01878125,210.16194152832,220.018783569336,215.090362548828,NaN,NaN,NaN,210.16193985,220.01878125,10.032856425,10.032856425,0,999.623998388605,18/03/2021 16:00:02.929,18/03/2021 16:19:53.956,10.314434341751,-116.61063686939,10.3205708707093,-116.603975543212,0.999999999999999,1.72887345244336e-11,1.73455391253583e-10,0.00747617797756637,0,0,-999,-999,
24696,2.71874566104231e-07,28.8363702305203,1,22,1,441,441,1252,1307,220.194796275,229.87562265,220.194793701172,229.875625610352,225.035209655762,NaN,NaN,NaN,220.194796275,229.87562265,9.85684140000001,9.8568414,0,999.623998388605,18/03/2021 16:00:02.929,18/03/2021 16:19:53.956,10.314434341751,-116.61063686939,10.3205708707093,-116.603975543212,0.999999999999999,6.25449461679299e-11,6.16495614748822e-10,0.0265718517305307,0,0,-999,-999,
25137,7.74030484595856e-08,18.4176819945216,1,23,1,441,441,1308,1364,230.051637675,239.908479075,230.051635742188,239.908477783203,234.980056762695,NaN,NaN,NaN,230.051637675,239.908479075,10.032856425,10.032856425,0,999.623998388605,18/03/2021 16:00:02.929,18/03/2021 16:19:53.956,10.314434341751,-116.61063686939,10.3205708707093,-116.603975543212,0.999999999999999,1.74942318770801e-11,1.75517116688403e-10,0.00756504132266157,0,0,-999,-999,
25137,5.57010249668501e-97,0,1,24,1,441,441,1365,1421,240.0844941,249.9413355,240.084487915039,249.941329956055,245.012908935547,NaN,NaN,NaN,240.0844941,249.9413355,10.032856425,10.032856425,0,999.623998388605,18/03/2021 16:00:02.929,18/03/2021 16:19:53.956,10.314434341751,-116.61063686939,10.3205708707093,-116.603975543212,1,1.2589254117942e-100,1.26306179063152e-99,5.44397880929509e-92,0,0,-999,-999,
24567,3.25070187697177e-05,14.3197408866329,2,1,442,872,431,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,1,7.5175318110995e-09,7.54223173311315e-08,3.25081084982639,0,0,-999,-999,
24567,3.90866678697214e-05,20.2518516139921,2,2,442,872,431,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,1,9.03913309251962e-09,9.06883245237156e-08,3.90879781669854,0,0,-999,-999,
24567,0.000110696307105188,19.487340491064,2,3,442,872,431,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,1,2.55994871732041e-08,2.56835979362385e-07,11.0700017963039,0,0,-999,-999,
24567,0.000117484839997046,23.4556893300943,2,4,442,872,431,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,1,2.71693946546238e-08,2.72586635724003e-07,11.7488778425998,0,0,-999,-999,
24567,4.33860038199671e-05,76.3856657475156,2,5,442,872,431,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,1,1.00333920555311e-08,1.0066358194888e-07,4.33874582433088,0,0,-999,-999,
24136,5.88931939490946e-06,188.842006398473,2,6,442,872,431,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,1,1.38627716393218e-09,1.36643141413213e-08,0.588951682179464,0,0,-999,-999,
24567,4.24506790761555e-06,266.65890214076,2,7,442,872,431,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,1,9.81709004502926e-10,9.84934549330753e-09,0.424521021447279,0,0,-999,-999,
24567,4.45564330933304e-06,304.704266282769,2,8,442,872,431,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,0.999999999999999,1.03040640404794e-09,1.03379195112135e-08,0.445579267528198,0,0,-999,-999,
24567,5.75635840094771e-06,327.661306093077,2,9,442,872,431,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,1,1.33120812159884e-09,1.33558199557951e-08,0.575655137059885,0,0,-999,-999,
24567,4.71046170072836e-06,411.703816079597,2,10,442,872,431,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,1,1.08933538110788e-09,1.0929145477328e-08,0.471061960892097,0,0,-999,-999,
24136,1.91245364621627e-06,393.27180471782,2,11,442,872,431,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,1,4.50169304643256e-10,4.43724743901686e-09,0.191251775715017,0,0,-999,-999,
24567,4.42735832523117e-07,191.890737283949,2,12,442,872,431,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,1,1.02386525460362e-10,1.02722930979842e-09,0.0442750674298628,0,0,-999,-999,
24567,4.292359155568e-08,52.883617243491,2,13,442,872,431,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,0.999999999999999,9.92645518348987e-12,9.95906996651509e-11,0.00429250304776358,0,0,-999,-999,
24567,2.27962466222833e-08,29.7330985346168,2,14,442,872,431,797,853,140.1079599,149.9648013,140.107955932617,149.964797973633,145.036376953125,NaN,NaN,NaN,140.1079599,149.9648013,10.032856425,10.032856425,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,0.999999999999999,5.27183099658242e-12,5.28915234855761e-11,0.00227970108178826,0,0,-999,-999,
24567,2.77082391290547e-09,10.1000767998178,2,15,442,872,431,854,910,150.140816325,159.997657725,150.140823364258,159.997650146484,155.069236755371,NaN,NaN,NaN,150.140816325,159.997657725,10.032856425,10.032856425,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,1,6.40777213554455e-13,6.42882578400341e-12,0.000277091679887375,0,0,-999,-999,
24567,6.15099982171438e-09,15.4260885884881,2,16,442,872,431,911,967,160.17367275,170.03051415,160.173675537109,170.030517578125,165.102096557617,NaN,NaN,NaN,160.17367275,170.03051415,10.032856425,10.032856425,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,0.999999999999999,1.42247239457348e-12,1.42714613032816e-11,0.000615120602087835,0,0,-999,-999,
24136,5.35665170784642e-09,11.8065808480379,2,17,442,872,431,968,1023,170.206529175,179.88735555,170.206527709961,179.887359619141,175.046943664551,NaN,NaN,NaN,170.206529175,179.88735555,9.85684140000001,9.8568414,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,0.999999999999999,1.2608933969763e-12,1.24284262363026e-11,0.000535683127818228,0,0,-999,-999,
24567,5.62297290376308e-08,21.2005575362658,2,18,442,872,431,1024,1080,180.063370575,189.920211975,180.063369750977,189.920211791992,184.991790771484,NaN,NaN,NaN,180.063370575,189.920211975,10.032856425,10.032856425,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,0.999999999999999,1.30036156118898e-11,1.30463408439979e-10,0.00562316140194962,0,0,-999,-999,
24567,5.44379631762186e-97,0,2,19,442,872,431,1081,1137,190.096227,199.9530684,190.096221923828,199.953063964844,195.024642944336,NaN,NaN,NaN,190.096227,199.9530684,10.032856425,10.032856425,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,1,1.2589254117942e-100,1.26306179063152e-99,5.44397880929509e-92,0,0,-999,-999,
24567,3.17827724318444e-08,13.1626762619533,2,20,442,872,431,1138,1194,200.129083425,209.985924825,200.129089355469,209.985931396484,205.057510375977,NaN,NaN,NaN,200.129083425,209.985924825,10.032856425,10.032856425,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,1,7.35004352425892e-12,7.37419313963907e-11,0.00317838378815752,0,0,-999,-999,
24567,5.44379631762186e-97,0,2,21,442,872,431,1195,1251,210.16193985,220.01878125,210.16194152832,220.018783569336,215.090362548828,NaN,NaN,NaN,210.16193985,220.01878125,10.032856425,10.032856425,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,0.999999999999999,1.2589254117942e-100,1.26306179063152e-99,5.44397880929509e-92,0,0,-999,-999,
24136,1.79390800940335e-08,5.98028158243,2,22,442,872,431,1252,1307,220.194796275,229.87562265,220.194793701172,229.875625610352,225.035209655762,NaN,NaN,NaN,220.194796275,229.87562265,9.85684140000001,9.8568414,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,0.999999999999999,4.22265043016761e-12,4.1621995577804e-11,0.00179396814634734,0,0,-999,-999,
24567,8.44714825650873e-08,13.237289337507,2,23,442,872,431,1308,1364,230.051637675,239.908479075,230.051635742188,239.908477783203,234.980056762695,NaN,NaN,NaN,230.051637675,239.908479075,10.032856425,10.032856425,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,0.999999999999999,1.95347676085676e-11,1.959895187125e-10,0.0084474314291569,0,0,-999,-999,
24567,3.58307885351075e-08,8.36751586519179,2,24,442,872,431,1365,1421,240.0844941,249.9413355,240.084487915039,249.941329956055,245.012908935547,NaN,NaN,NaN,240.0844941,249.9413355,10.032856425,10.032856425,1002.0326207949,1998.73707730132,18/03/2021 16:19:56.747,18/03/2021 16:39:20.457,10.3081735589309,-116.603960054932,10.3144189464938,-116.59743385244,1,8.28618257914118e-12,8.31340801278597e-11,0.00358319896859536,0,0,-999,-999,
25422,3.44403429417602e-05,10.0597139422941,3,1,873,1318,446,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,2000.61078656874,2997.70413061535,18/03/2021 16:39:23.247,18/03/2021 16:59:33.116,10.3018689651178,-116.597420736808,10.3081627222566,-116.590946757375,1,7.69676118129214e-09,7.72204998694175e-08,3.32831511530479,0,0,-999,-999,
25422,3.05774981151221e-05,19.8537004212327,3,2,873,1318,446,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,2000.61078656874,2997.70413061535,18/03/2021 16:39:23.247,18/03/2021 16:59:33.116,10.3018689651178,-116.597420736808,10.3081627222566,-116.590946757375,1,6.83348887993034e-09,6.85594128141752e-08,2.9550097493763,0,0,-999,-999,
25422,9.29828886992224e-05,19.1560078510859,3,3,873,1318,446,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,2000.61078656874,2997.70413061535,18/03/2021 16:39:23.247,18/03/2021 16:59:33.116,10.3018689651178,-116.597420736808,10.3081627222566,-116.590946757375,1,2.07799059804602e-08,2.08481813226956e-07,8.98586737204273,0,0,-999,-999,
25422,0.000129666880434445,24.4782957494559,3,4,873,1318,446,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,2000.61078656874,2997.70413061535,18/03/2021 16:39:23.247,18/03/2021 16:59:33.116,10.3018689651178,-116.597420736808,10.3081627222566,-116.590946757375,1,2.89780799661247e-08,2.90732915772298e-07,12.5310087310741,0,0,-999,-999,
25422,4.67943649933755e-05,67.3492913009025,3,5,873,1318,446,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,2000.61078656874,2997.70413061535,18/03/2021 16:39:23.247,18/03/2021 16:59:33.116,10.3018689651178,-116.597420736808,10.3081627222566,-116.590946757375,1,1.0457649988947e-08,1.04920100882008e-07,4.5222079403191,0,0,-999,-999,
24976,6.32548270599668e-06,187.141738149732,3,6,873,1318,446,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,2000.61078656874,2997.70413061535,18/03/2021 16:39:23.247,18/03/2021 16:59:33.116,10.3018689651178,-116.597420736808,10.3081627222566,-116.590946757375,1,1.43886830219433e-09,1.41826966502168e-08,0.611294717290402,0,0,-999,-999,
25422,4.6717769781912e-06,262.61999164591,3,7,873,1318,446,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,2000.61078656874,2997.70413061535,18/03/2021 16:39:23.247,18/03/2021 16:59:33.116,10.3018689651178,-116.597420736808,10.3081627222566,-116.590946757375,1,1.04405324169396e-09,1.04748362739713e-08,0.451480577825281,0,0,-999,-999,
25422,4.81398758927862e-06,303.543768594226,3,8,873,1318,446,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,2000.61078656874,2997.70413061535,18/03/2021 16:39:23.247,18/03/2021 16:59:33.116,10.3018689651178,-116.597420736808,10.3081627222566,-116.590946757375,0.999999999999999,1.07583460672962e-09,1.07936941463646e-08,0.465223812822661,0,0,-999,-999,
25422,5.26702443302645e-06,339.79521801648,3,9,873,1318,446,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,2000.61078656874,2997.70413061535,18/03/2021 16:39:23.247,18/03/2021 16:59:33.116,10.3018689651178,-116.597420736808,10.3081627222566,-116.590946757375,1,1.17707971914183e-09,1.18094718229293e-08,0.50900529831442,0,0,-999,-999,
25422,4.78634938753312e-06,422.040973519108,3,10,873,1318,446,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,2000.61078656874,2997.70413061535,18/03/2021 16:39:23.247,18/03/2021 16:59:33.116,10.3018689651178,-116.597420736808,10.3081627222566,-116.590946757375,1,1.06965799464782e-09,1.0731725084155e-08,0.462552856706313,0,0,-999,-999,
24976,1.93708184889016e-06,393.055838037831,3,11,873,1318,446,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,2000.61078656874,2997.70413061535,18/03/2021 16:39:23.247,18/03/2021 16:59:33.116,10.3018689651178,-116.597420736808,10.3081627222566,-116.590946757375,1,4.40631300514301e-10,4.3432328450452e-09,0.187199610879199,0,0,-999,-999,
