nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
22568,6.28907763889444e-06,414.764150362104,1,11,1,403,403,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,0,998.229545421113,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,1,1.58323047679508e-09,1.56056517094155e-08,0.672626136278097,0,0,-999,-999,
22971,2.05945508620454e-06,368.575205857375,1,12,1,403,403,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,0,998.229545421113,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,1,5.09357472202072e-10,5.11031038760432e-09,0.220261761264494,0,0,-999,-999,
22971,4.62376173308134e-07,168.141421738033,1,13,1,403,403,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,0,998.229545421113,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,1.14357802906369e-10,1.14733541763805e-09,0.0494518142113402,0,0,-999,-999,
22971,3.83958604371411e-07,127.749596014952,1,14,1,403,403,797,853,140.1079599,149.9648013,140.107955932617,149.964797973633,145.036376953125,NaN,NaN,NaN,140.1079599,149.9648013,10.032856425,10.032856425,0,998.229545421113,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,9.49630732240371e-11,9.52750879333526e-10,0.0410649394677329,0,0,-999,-999,
22971,1.31797757104025e-07,64.5811949963464,1,15,1,403,403,854,910,150.140816325,159.997657725,150.140823364258,159.997650146484,155.069236755371,NaN,NaN,NaN,150.140816325,159.997657725,10.032856425,10.032856425,0,998.229545421113,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,1,3.25970558183571e-11,3.27041580903287e-10,0.0140959646582743,0,0,-999,-999,
22971,3.11139979742386e-08,28.3608986395322,1,16,1,403,403,911,967,160.17367275,170.03051415,160.173675537109,170.030517578125,165.102096557617,NaN,NaN,NaN,160.17367275,170.03051415,10.032856425,10.032856425,0,998.229545421113,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,7.69531098998902e-12,7.72059503082845e-11,0.00332768800819823,0,0,-999,-999,
22568,4.05418741983325e-08,23.687940332639,1,17,1,403,403,968,1023,170.206529175,179.88735555,170.206527709961,179.887359619141,175.046943664551,NaN,NaN,NaN,170.206529175,179.88735555,9.85684140000001,9.8568414,0,998.229545421113,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,1.02061279097956e-11,1.00600184114969e-10,0.00433601328608988,0,0,-999,-999,
22971,5.87239011586473e-08,25.7662035410855,1,18,1,403,403,1024,1080,180.063370575,189.920211975,180.063369750977,189.920211791992,184.991790771484,NaN,NaN,NaN,180.063370575,189.920211975,10.032856425,10.032856425,0,998.229545421113,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,1.45239670689483e-11,1.45716876324187e-10,0.00628060790651352,0,0,-999,-999,
22971,1.37871347127865e-08,13.5805042934214,1,19,1,403,403,1081,1137,190.096227,199.9530684,190.096221923828,199.953063964844,195.024642944336,NaN,NaN,NaN,190.096227,199.9530684,10.032856425,10.032856425,0,998.229545421113,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,1,3.40992145604718e-12,3.42112523890484e-11,0.00147455440760585,0,0,-999,-999,
22971,5.09013901624503e-97,0,1,20,1,403,403,1138,1194,200.129083425,209.985924825,200.129089355469,209.985931396484,205.057510375977,NaN,NaN,NaN,200.129083425,209.985924825,10.032856425,10.032856425,0,998.229545421113,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,1,1.2589254117942e-100,1.26306179063152e-99,5.44397880929509e-92,0,0,-999,-999,
22971,7.51170446233839e-09,6.10511005394483,1,21,1,403,403,1195,1251,210.16193985,220.01878125,210.16194152832,220.018783569336,215.090362548828,NaN,NaN,NaN,210.16193985,220.01878125,10.032856425,10.032856425,0,998.229545421113,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,1.85784231105378e-12,1.86394651670928e-11,0.000803387879665898,0,0,-999,-999,
22568,2.04941821953263e-08,8.71567883435874,1,22,1,403,403,1252,1307,220.194796275,229.87562265,220.194793701172,229.875625610352,225.035209655762,NaN,NaN,NaN,220.194796275,229.87562265,9.85684140000001,9.8568414,0,998.229545421113,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,5.15926431691112e-12,5.08540501124723e-11,0.00219188303559327,0,0,-999,-999,
22971,4.71435836204575e-08,8.67276616383822,1,23,1,403,403,1308,1364,230.051637675,239.908479075,230.051635742188,239.908477783203,234.980056762695,NaN,NaN,NaN,230.051637675,239.908479075,10.032856425,10.032856425,0,998.229545421113,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,0.999999999999999,1.16598496098877e-11,1.16981597073096e-10,0.00504207585303495,0,0,-999,-999,
22971,1.23995185447538e-07,10.6457946771998,1,24,1,403,403,1365,1421,240.0844941,249.9413355,240.084487915039,249.941329956055,245.012908935547,NaN,NaN,NaN,240.0844941,249.9413355,10.032856425,10.032856425,0,998.229545421113,31/03/2021 16:00:02.989,31/03/2021 16:18:14.648,10.2912362652878,-117.230904976654,10.2999303013238,-117.228663576703,1,3.06672743911019e-11,3.07680360912005e-10,0.0132614681028687,0,0,-999,-999,
21033,6.34298097243042e-05,15.5435560609,2,1,404,772,369,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,1,1.71333562483326e-08,1.71896503317898e-07,7.40898765520144,0,0,-999,-999,
21033,3.36648829840252e-05,21.8625648885555,2,2,404,772,369,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,1,9.09339687018998e-09,9.12327452141605e-08,3.93226313505515,0,0,-999,-999,
21033,5.5280338528754e-05,25.221863731958,2,3,404,772,369,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,1,1.49320601410957e-08,1.49811215525079e-07,6.45707984171929,0,0,-999,-999,
21033,4.79110071317176e-05,31.4896312586215,2,4,404,772,369,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,1,1.29414916578189e-08,1.29840127728232e-07,5.59629710273512,0,0,-999,-999,
21033,6.43322974676247e-05,39.9229462551245,2,5,404,772,369,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,1,1.73771319128549e-08,1.74342269559959e-07,7.51440371396458,0,0,-999,-999,
20664,6.29803727781274e-05,54.4333739355791,2,6,404,772,369,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,1,1.73157414315194e-08,1.70678517013896e-07,7.35649068570889,0,0,-999,-999,
21033,5.26620722607872e-05,79.7134926498928,2,7,404,772,369,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,1,1.42248266034728e-08,1.42715642983163e-07,6.1512504132264,0,0,-999,-999,
21033,2.85867683186332e-05,141.018208728222,2,8,404,772,369,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,0.999999999999999,7.72172087099955e-09,7.74709168526645e-08,3.33910844909413,0,0,-999,-999,
21033,1.03101381619743e-05,256.357874310453,2,9,404,772,369,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,1,2.78492511433389e-09,2.79407538264886e-08,1.20428685971952,0,0,-999,-999,
21033,7.7636951933581e-06,325.51307080841,2,10,404,772,369,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,1,2.09709214215573e-09,2.10398243722442e-08,0.90684682953253,0,0,-999,-999,
20664,5.81198464359343e-06,421.885017319401,2,11,404,772,369,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,1,1.59793946674409e-09,1.57506358904971e-08,0.678875163961032,0,0,-999,-999,
21033,2.71221907017027e-06,409.116617692037,2,12,404,772,369,683,739,120.04224705,129.89908845,120.04224395752,129.89909362793,124.970668792725,NaN,NaN,NaN,120.04224705,129.89908845,10.032856425,10.032856425,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,1,7.32611618334134e-10,7.35018718203326e-09,0.316803687358277,0,0,-999,-999,
21033,8.19867108344695e-07,224.878868523484,2,13,404,772,369,740,796,130.075103475,139.931944875,130.075103759766,139.931945800781,135.003524780273,NaN,NaN,NaN,130.075103475,139.931944875,10.032856425,10.032856425,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,0.999999999999999,2.21458574519065e-10,2.22186208223495e-09,0.0957654659699231,0,0,-999,-999,
21033,4.90423706234494e-07,147.362564176397,2,14,404,772,369,797,853,140.1079599,149.9648013,140.107955932617,149.964797973633,145.036376953125,NaN,NaN,NaN,140.1079599,149.9648013,10.032856425,10.032856425,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,0.999999999999999,1.32470901427339e-10,1.32906153451082e-09,0.0572844724129331,0,0,-999,-999,
21033,1.04198386645109e-07,59.7605768084865,2,15,404,772,369,854,910,150.140816325,159.997657725,150.140823364258,159.997650146484,155.069236755371,NaN,NaN,NaN,150.140816325,159.997657725,10.032856425,10.032856425,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,1,2.81455688839644e-11,2.82380451612763e-10,0.0121710054578599,0,0,-999,-999,
21033,3.52449487420263e-08,26.8618871023884,2,16,404,772,369,911,967,160.17367275,170.03051415,160.173675537109,170.030517578125,165.102096557617,NaN,NaN,NaN,160.17367275,170.03051415,10.032856425,10.032856425,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,0.999999999999999,9.52019666109732e-12,9.55147662385538e-11,0.00411682442802323,0,0,-999,-999,
20664,4.34890348841753e-08,23.9544492891688,2,17,404,772,369,968,1023,170.206529175,179.88735555,170.206527709961,179.887359619141,175.046943664551,NaN,NaN,NaN,170.206529175,179.88735555,9.85684140000001,9.8568414,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,0.999999999999999,1.19568184490364e-11,1.17856463100746e-10,0.00507978384286434,0,0,-999,-999,
21033,2.33463292400915e-08,14.2208615790074,2,18,404,772,369,1024,1080,180.063370575,189.920211975,180.063369750977,189.920211791992,184.991790771484,NaN,NaN,NaN,180.063370575,189.920211975,10.032856425,10.032856425,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,0.999999999999999,6.30619857918452e-12,6.32691849324973e-11,0.00272699328416603,0,0,-999,-999,
21033,8.59932690618691e-09,12.6749251525899,2,19,404,772,369,1081,1137,190.096227,199.9530684,190.096221923828,199.953063964844,195.024642944336,NaN,NaN,NaN,190.096227,199.9530684,10.032856425,10.032856425,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,1,2.32280897609438e-12,2.33044089598561e-11,0.0010044536972112,0,0,-999,-999,
21033,7.45263676236972e-08,23.7938149090141,2,20,404,772,369,1138,1194,200.129083425,209.985924825,200.129089355469,209.985931396484,205.057510375977,NaN,NaN,NaN,200.129083425,209.985924825,10.032856425,10.032856425,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,1,2.01307052936302e-11,2.01968475944979e-10,0.00870513312448746,0,0,-999,-999,
21033,3.86422174651503e-09,6.36027368170499,2,21,404,772,369,1195,1251,210.16193985,220.01878125,210.16194152832,220.018783569336,215.090362548828,NaN,NaN,NaN,210.16193985,220.01878125,10.032856425,10.032856425,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,0.999999999999999,1.04378506089429e-12,1.04721456545123e-11,0.000451364608239093,0,0,-999,-999,
20664,1.08040566084314e-08,6.44787320213212,2,22,404,772,369,1252,1307,220.194796275,229.87562265,220.194793701172,229.875625610352,225.035209655762,NaN,NaN,NaN,220.194796275,229.87562265,9.85684140000001,9.8568414,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,0.999999999999999,2.97045321249778e-12,2.92792862017111e-11,0.00126197953905093,0,0,-999,-999,
21033,2.53924739212962e-09,6.34769972710568,2,23,404,772,369,1308,1364,230.051637675,239.908479075,230.051635742188,239.908477783203,234.980056762695,NaN,NaN,NaN,230.051637675,239.908479075,10.032856425,10.032856425,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,0.999999999999999,6.8588933753866e-13,6.88142924696374e-12,0.000296599543078594,0,0,-999,-999,
21033,3.4817012955257e-08,11.0670949129971,2,24,404,772,369,1365,1421,240.0844941,249.9413355,240.084487915039,249.941329956055,245.012908935547,NaN,NaN,NaN,240.0844941,249.9413355,10.032856425,10.032856425,1000.48391516559,1998.71814660601,31/03/2021 16:18:17.346,31/03/2021 16:34:58.507,10.2825431662203,-117.228657236488,10.2912169748466,-117.226358832888,1,9.40460469703502e-12,9.43550486592329e-11,0.00406683892475317,0,0,-999,-999,
20976,5.95218448391774e-05,14.3032924080315,3,1,773,1140,368,58,114,10.032856425,19.889697825,10.0328559875488,19.8896980285645,14.9612770080566,NaN,NaN,NaN,10.032856425,19.889697825,10.032856425,10.032856425,2001.49416510812,2998.37616684154,31/03/2021 16:35:01.308,31/03/2021 16:51:45.426,10.2738017971043,-117.226352493387,10.282518992698,-117.224265301541,1,1.61214450534431e-08,1.61744143584721e-07,6.97140628221003,0,0,-999,-999,
20976,4.70245407915393e-05,21.9578638391572,3,2,773,1140,368,115,171,20.06571285,29.92255425,20.0657119750977,29.9225540161133,24.9941329956055,NaN,NaN,NaN,20.06571285,29.92255425,10.032856425,10.032856425,2001.49416510812,2998.37616684154,31/03/2021 16:35:01.308,31/03/2021 16:51:45.426,10.2738017971043,-117.226352493387,10.282518992698,-117.224265301541,1,1.2736560040814e-08,1.27784078237879e-07,5.50767839904725,0,0,-999,-999,
20976,6.53758005306933e-05,18.8999513055006,3,3,773,1140,368,172,228,30.098569275,39.955410675,30.0985698699951,39.9554100036621,35.0269899368286,NaN,NaN,NaN,30.098569275,39.955410675,10.032856425,10.032856425,2001.49416510812,2998.37616684154,31/03/2021 16:35:01.308,31/03/2021 16:51:45.426,10.2738017971043,-117.226352493387,10.282518992698,-117.224265301541,1,1.77069843673043e-08,1.77651631876884e-07,7.6570420113088,0,0,-999,-999,
20976,5.39568564275475e-05,38.9313853502585,3,4,773,1140,368,229,285,40.1314257,49.9882671,40.1314239501953,49.9882659912109,45.0598449707031,NaN,NaN,NaN,40.1314257,49.9882671,10.032856425,10.032856425,2001.49416510812,2998.37616684154,31/03/2021 16:35:01.308,31/03/2021 16:51:45.426,10.2738017971043,-117.226352493387,10.282518992698,-117.224265301541,1,1.46141723010017e-08,1.46621892466162e-07,6.31961540983224,0,0,-999,-999,
20976,6.08969627905114e-05,38.963003270584,3,5,773,1140,368,286,342,50.164282125,60.021123525,50.1642837524414,60.0211219787598,55.0927028656006,NaN,NaN,NaN,50.164282125,60.021123525,10.032856425,10.032856425,2001.49416510812,2998.37616684154,31/03/2021 16:35:01.308,31/03/2021 16:51:45.426,10.2738017971043,-117.226352493387,10.282518992698,-117.224265301541,1,1.64938946734832e-08,1.65480877148129e-07,7.13246489775885,0,0,-999,-999,
20608,7.28853316624599e-05,51.4677267473285,3,6,773,1140,368,343,398,60.19713855,69.877964925,60.1971397399902,69.8779678344727,65.0375537872314,NaN,NaN,NaN,60.19713855,69.877964925,9.8568414,9.8568414,2001.49416510812,2998.37616684154,31/03/2021 16:35:01.308,31/03/2021 16:51:45.426,10.2738017971043,-117.226352493387,10.282518992698,-117.224265301541,1,2.00934516886998e-08,1.98057966474076e-07,8.53658451624795,0,0,-999,-999,
20976,5.94540362334693e-05,71.7560564421103,3,7,773,1140,368,399,455,70.05397995,79.91082135,70.0539779663086,79.9108200073242,74.9823989868164,NaN,NaN,NaN,70.05397995,79.91082135,10.032856425,10.032856425,2001.49416510812,2998.37616684154,31/03/2021 16:35:01.308,31/03/2021 16:51:45.426,10.2738017971043,-117.226352493387,10.282518992698,-117.224265301541,1,1.6103079145699e-08,1.6155988106921e-07,6.96346430156245,0,0,-999,-999,
20976,3.21642161341286e-05,129.74548415572,3,8,773,1140,368,456,512,80.086836375,89.943677775,80.0868377685547,89.9436798095703,85.0152587890625,NaN,NaN,NaN,80.086836375,89.943677775,10.032856425,10.032856425,2001.49416510812,2998.37616684154,31/03/2021 16:35:01.308,31/03/2021 16:51:45.426,10.2738017971043,-117.226352493387,10.282518992698,-117.224265301541,0.999999999999999,8.71165274689408e-09,8.74027612340452e-08,3.7671852918147,0,0,-999,-999,
20976,1.14940063266322e-05,255.955996983528,3,9,773,1140,368,513,569,90.1196928,99.9765342,90.1196899414063,99.9765319824219,95.0481109619141,NaN,NaN,NaN,90.1196928,99.9765342,10.032856425,10.032856425,2001.49416510812,2998.37616684154,31/03/2021 16:35:01.308,31/03/2021 16:51:45.426,10.2738017971043,-117.226352493387,10.282518992698,-117.224265301541,1,3.11314261074052e-09,3.12337128441093e-08,1.34621815116363,0,0,-999,-999,
20976,7.00579574439358e-06,330.873298130779,3,10,773,1140,368,570,626,100.152549225,110.009390625,100.152549743652,110.009391784668,105.08097076416,NaN,NaN,NaN,100.152549225,110.009390625,10.032856425,10.032856425,2001.49416510812,2998.37616684154,31/03/2021 16:35:01.308,31/03/2021 16:51:45.426,10.2738017971043,-117.226352493387,10.282518992698,-117.224265301541,1,1.89751428998967e-09,1.90374884358521e-08,0.820543257627643,0,0,-999,-999,
20608,6.20883697185104e-06,401.166675302452,3,11,773,1140,368,627,682,110.18540565,119.866232025,110.185401916504,119.866233825684,115.025817871094,NaN,NaN,NaN,110.18540565,119.866232025,9.8568414,9.8568414,2001.49416510812,2998.37616684154,31/03/2021 16:35:01.308,31/03/2021 16:51:45.426,10.2738017971043,-117.226352493387,10.282518992698,-117.224265301541,1,1.7116882490796e-09,1.68718395974213e-08,0.727200663684577,0,0,-999,-999,
