nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
73701,0.00126632617317228,11.7315386868166,1,15,1,1294,1293,843,899,150.174883681059,160.16276193063,150.174880981445,160.16276550293,155.168823242188,NaN,NaN,NaN,150.174883681059,160.16276193063,10.166233218314,10.166233218314,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,0.999999999999998,9.63356406647737e-08,9.79370590233779e-07,42.2122874686417,0,0,-999,-999,
72408,0.0017651817472494,11.0140806337096,1,16,1,1294,1293,900,955,160.341116899373,170.150640180202,160.341110229492,170.150634765625,165.245872497559,NaN,NaN,NaN,160.341116899373,170.150640180202,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,1.36683994846055e-07,1.36518309918747e-06,58.8413640402217,0,0,-999,-999,
72408,0.00256051857225974,10.3351903831163,1,17,1,1294,1293,956,1011,170.328995148944,180.138518429774,170.328994750977,180.138519287109,175.233757019043,NaN,NaN,NaN,170.328995148944,180.138518429774,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,1.98269616077404e-07,1.98029278597041e-06,85.3534802729848,0,0,-999,-999,
72408,0.00246233142177739,9.89652602168114,1,18,1,1294,1293,1012,1067,180.316873398516,190.126396679345,180.316879272461,190.126403808594,185.221641540527,NaN,NaN,NaN,180.316873398516,190.126396679345,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,1.90666652818016e-07,1.90435531459968e-06,82.080465539739,0,0,-999,-999,
72408,0.00121672792644122,19.4342645378341,1,19,1,1294,1293,1068,1123,190.304751648087,200.114274928917,190.304748535156,200.114273071289,195.209510803223,NaN,NaN,NaN,190.304751648087,200.114274928917,9.98787824957162,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,0.999999999999998,9.42153599117436e-08,9.41011544038064e-07,40.5589571550881,0,0,-999,-999,
72408,0.000565024137779048,48.5526645409222,1,20,1,1294,1293,1124,1179,200.292629897659,210.102153178488,200.292633056641,210.102157592773,205.197395324707,NaN,NaN,NaN,200.292629897659,210.102153178488,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,4.37517306398798e-08,4.36986958839171e-07,18.834769300315,0,0,-999,-999,
72408,0.000480599145872372,70.070330822552,1,21,1,1294,1293,1180,1235,210.280508147231,220.09003142806,210.280502319336,220.090026855469,215.185264587402,NaN,NaN,NaN,210.280508147231,220.09003142806,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,3.72144178806516e-08,3.71693074920628e-07,16.0205085644931,0,0,-999,-999,
72408,0.000516444856754161,83.2849482358912,1,22,1,1294,1293,1236,1291,220.268386396802,230.077909677632,220.26838684082,230.077911376953,225.173149108887,NaN,NaN,NaN,220.268386396802,230.077909677632,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,3.99900725513699e-08,3.99415975834618e-07,17.2154056489223,0,0,-999,-999,
72408,0.00045075606288264,98.4651828019569,1,23,1,1294,1293,1292,1347,230.256264646374,240.065787927203,230.256271362305,240.065780639648,235.161026000977,NaN,NaN,NaN,230.256264646374,240.065787927203,9.98787824957162,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,0.999999999999998,3.49035669963643e-08,3.48612577635452e-07,15.0257057839762,0,0,-999,-999,
72408,5.58175656393936e-05,94.961920356147,1,24,1,1294,1293,1348,1403,240.244142895945,250.053666176775,240.244140625,250.053665161133,245.148902893066,NaN,NaN,NaN,240.244142895945,250.053666176775,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,4.3221429555697e-09,4.31690376174738e-08,1.86064789347864,0,0,-999,-999,
72408,6.56389569782759e-05,88.9115297891656,1,25,1,1294,1293,1404,1459,250.232021145517,260.041544426346,250.232025146484,260.041534423828,255.136779785156,NaN,NaN,NaN,250.232021145517,260.041544426346,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,5.08264651574798e-09,5.07648545849001e-08,2.18803857948203,0,0,-999,-999,
72408,9.22383461978994e-05,74.6877259521251,1,26,1,1294,1293,1460,1515,260.219899395089,270.029422675918,260.219909667969,270.029418945313,265.124664306641,NaN,NaN,NaN,260.219899395089,270.029422675918,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,7.14232721699509e-09,7.13366946619485e-08,3.07471460973122,0,0,-999,-999,
72408,0.000144369826140317,57.68984013962,1,27,1,1294,1293,1516,1571,270.20777764466,280.01730092549,270.207763671875,280.017303466797,275.112533569336,NaN,NaN,NaN,270.20777764466,280.01730092549,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,1.11790440858784e-08,1.11654931276347e-07,4.81248886103834,0,0,-999,-999,
72408,0.000172823812281178,58.2328972987789,1,28,1,1294,1293,1572,1627,280.195655894232,290.005179175061,280.195648193359,290.005187988281,285.10041809082,NaN,NaN,NaN,280.195655894232,290.005179175061,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,1.33823325014127e-08,1.33661107719395e-07,5.76098686104247,0,0,-999,-999,
72408,0.000264353901995807,49.6586715195084,1,29,1,1294,1293,1628,1683,290.183534143803,299.993057424633,290.183532714844,299.993072509766,295.088302612305,NaN,NaN,NaN,290.183534143803,299.993057424633,9.98787824957165,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,0.999999999999995,2.04698170226571e-08,2.04450040213308e-07,8.812092129905,0,0,-999,-999,
73701,0.000493374253128075,41.6873193535217,1,30,1,1294,1293,1684,1740,300.171412393375,310.159290642947,300.171417236328,310.159301757813,305.16535949707,NaN,NaN,NaN,300.171412393375,310.159290642947,10.166233218314,10.166233218314,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,0.999999999999998,3.7533398400454e-08,3.81573281614907e-07,16.4463597482916,0,0,-999,-999,
72408,0.00135504818428172,28.1962141893689,1,31,1,1294,1293,1741,1796,310.337645611689,320.147168892518,310.337646484375,320.147155761719,315.242401123047,NaN,NaN,NaN,310.337645611689,320.147168892518,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,1.04925965456604e-07,1.04798776819932e-06,45.1697869795029,0,0,-999,-999,
72408,0.00372807721391279,21.6350330988738,1,32,1,1294,1293,1797,1852,320.325523861261,330.13504714209,320.325531005859,330.135040283203,325.230285644531,NaN,NaN,NaN,320.325523861261,330.13504714209,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,2.88677631913081e-07,2.8832770409225e-06,124.273406325284,0,0,-999,-999,
72408,0.00823984862453667,11.9414919257353,1,33,1,1294,1293,1853,1908,330.313402110832,340.122925391662,330.313415527344,340.122924804688,335.218170166016,NaN,NaN,NaN,330.313402110832,340.122925391662,9.98787824957165,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,0.999999999999995,6.38039356957682e-07,6.37265941572829e-06,274.670828263545,0,0,-999,-999,
72408,0.00894993245957064,12.372748502665,1,34,1,1294,1293,1909,1964,340.301280360404,350.110803641233,340.30126953125,350.110809326172,345.206039428711,NaN,NaN,NaN,340.301280360404,350.110803641233,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,6.93023550737892e-07,6.92183484885587e-06,298.3410828996,0,0,-999,-999,
72408,0.00735688094297553,15.0359795477313,1,35,1,1294,1293,1965,2020,350.289158609975,360.098681890805,350.289154052734,360.098693847656,355.193923950195,NaN,NaN,NaN,350.289158609975,360.098681890805,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,5.69668182021278e-07,5.68977644468332e-06,245.23758555783,0,0,-999,-999,
72408,0.00465227940853654,16.9352362576403,1,36,1,1294,1293,2021,2076,360.277036859547,370.086560140376,360.277038574219,370.086547851563,365.181793212891,NaN,NaN,NaN,360.277036859547,370.086560140376,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,3.60241734705051e-07,3.59805058664853e-06,155.081178876392,0,0,-999,-999,
72408,0.0029897610809314,23.3757247599389,1,37,1,1294,1293,2077,2132,370.264915109119,380.074438389948,370.264923095703,380.074432373047,375.169677734375,NaN,NaN,NaN,370.264915109119,380.074438389948,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,2.31507315784195e-07,2.31226688393766e-06,99.6620435433926,0,0,-999,-999,
72408,0.00282693236534874,26.2332194233714,1,38,1,1294,1293,2133,2188,380.25279335869,390.06231663952,380.252807617188,390.062316894531,385.157562255859,NaN,NaN,NaN,380.25279335869,390.06231663952,9.98787824957165,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,0.999999999999995,2.18898937436656e-07,2.18633593607791e-06,94.2342377411115,0,0,-999,-999,
72408,0.00283577651598399,27.5657500885178,1,39,1,1294,1293,2189,2244,390.240671608262,400.050194889091,390.240661621094,400.050201416016,395.145431518555,NaN,NaN,NaN,390.240671608262,400.050194889091,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,2.19583769942844e-07,2.19317595977107e-06,94.5290526449968,0,0,-999,-999,
72408,0.00351486800649707,24.4037729182665,1,40,1,1294,1293,2245,2300,400.228549857833,410.038073138663,400.228546142578,410.0380859375,405.133316040039,NaN,NaN,NaN,400.228549857833,410.038073138663,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,2.72168121630102e-07,2.71838206225605e-06,117.166194498612,0,0,-999,-999,
72408,0.00241671303834372,33.4344150519708,1,41,1,1294,1293,2301,2356,410.216428107405,420.025951388234,410.216430664063,420.025939941406,415.121185302734,NaN,NaN,NaN,410.216428107405,420.025951388234,9.98787824957165,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,0.999999999999995,1.87134267047627e-07,1.86907427559452e-06,80.5598017833127,0,0,-999,-999,
72408,0.00119960735796188,48.0897769194144,1,42,1,1294,1293,2357,2412,420.204306356977,430.013829637806,420.204315185547,430.013824462891,425.109069824219,NaN,NaN,NaN,420.204306356977,430.013829637806,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,9.2889656370203e-08,9.2777057847013e-07,39.9882524080907,0,0,-999,-999,
72408,0.00106609083559685,50.2113619213202,1,43,1,1294,1293,2413,2468,430.192184606548,440.001707887378,430.192199707031,440.001708984375,435.096954345703,NaN,NaN,NaN,430.192184606548,440.001707887378,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,8.25510203157332e-08,8.24509540291455e-07,35.5375524673582,0,0,-999,-999,
72408,0.00111875285243089,53.2891361608245,1,44,1,1294,1293,2469,2524,440.18006285612,449.989586136949,440.180053710938,449.989593505859,445.084823608398,NaN,NaN,NaN,440.18006285612,449.989586136949,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,8.66288184511055e-08,8.65238091593883e-07,37.2930118745567,0,0,-999,-999,
73701,0.000940991895462779,59.2645581971192,1,45,1,1294,1293,2525,2581,450.167941105691,460.155819355263,450.167938232422,460.155822753906,455.161880493164,NaN,NaN,NaN,450.167941105691,460.155819355263,10.1662332183139,10.166233218314,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,7.15858670777344e-08,7.27758619847471e-07,31.3674480070413,0,0,-999,-999,
72408,0.00115154372478553,56.9299998229406,1,46,1,1294,1293,2582,2637,460.334174324005,470.143697604835,460.334167480469,470.143707275391,465.23893737793,NaN,NaN,NaN,460.334174324005,470.143697604835,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,8.9167926639202e-08,8.90598395039082e-07,38.3860775945159,0,0,-999,-999,
72408,0.00110770277155009,62.6141771476285,1,47,1,1294,1293,2638,2693,470.322052573577,480.131575854406,470.322052001953,480.131561279297,475.226806640625,NaN,NaN,NaN,470.322052573577,480.131575854406,9.98787824957165,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,0.999999999999995,8.57731733026594e-08,8.56692012026367e-07,36.9246634975161,0,0,-999,-999,
72408,0.000762546248841966,82.4848304314253,1,48,1,1294,1293,2694,2749,480.309930823149,490.119454103978,480.309936523438,490.119445800781,485.214691162109,NaN,NaN,NaN,480.309930823149,490.119454103978,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,5.90465359779566e-08,5.8974961240678e-07,25.4190603860103,0,0,-999,-999,
72408,0.00047476871628203,113.325038738012,1,49,1,1294,1293,2750,2805,490.29780907272,500.107332353549,490.297821044922,500.107330322266,495.202575683594,NaN,NaN,NaN,490.29780907272,500.107332353549,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,3.67629479913224e-08,3.67183848632661e-07,15.8261543963907,0,0,-999,-999,
72408,0.000220734791638293,161.234154961247,1,50,1,1294,1293,2806,2861,500.285687322292,510.095210603121,500.285675048828,510.09521484375,505.190444946289,NaN,NaN,NaN,500.285687322292,510.095210603121,9.98787824957165,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,0.999999999999995,1.70922417307155e-08,1.70715229418633e-07,7.35807304339648,0,0,-999,-999,
72408,0.000149560957996512,194.540093789252,1,51,1,1294,1293,2862,2917,510.273565571863,520.083088852693,510.273559570313,520.083068847656,515.178314208984,NaN,NaN,NaN,510.273565571863,520.083088852693,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,1.15810109887104e-08,1.1566972776219e-07,4.98553239029934,0,0,-999,-999,
72408,8.41054836529071e-05,251.874657485216,1,52,1,1294,1293,2918,2973,520.261443821435,530.070967102264,520.261413574219,530.070983886719,525.166198730469,NaN,NaN,NaN,520.261443821435,530.070967102264,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,6.51257215414357e-09,6.50467777671362e-08,2.8036101036685,0,0,-999,-999,
72408,6.86898383796809e-05,275.127316209204,1,53,1,1294,1293,2974,3029,530.249322071007,540.058845351836,530.249328613281,540.058837890625,535.154083251953,NaN,NaN,NaN,530.249322071007,540.058845351836,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,5.31888658473542e-09,5.31243916316171e-08,2.28973803533883,0,0,-999,-999,
72408,6.51243979997111e-05,287.564113366901,1,54,1,1294,1293,3030,3085,540.237200320578,550.046723601408,540.237182617188,550.046752929688,545.141967773438,NaN,NaN,NaN,540.237200320578,550.046723601408,9.9878782495717,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,0.99999999999999,5.04280247312533e-09,5.03668971382143e-08,2.17088603854676,0,0,-999,-999,
72408,6.24666005751795e-05,302.671469864753,1,55,1,1294,1293,3086,3141,550.22507857015,560.034601850979,550.22509765625,560.034606933594,555.129852294922,NaN,NaN,NaN,550.22507857015,560.034601850979,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,4.83700022639202e-09,4.83113693543538e-08,2.0822898211625,0,0,-999,-999,
72408,5.24196175844679e-05,343.697654620308,1,56,1,1294,1293,3142,3197,560.212956819721,570.022480100551,560.212951660156,570.0224609375,565.117706298828,NaN,NaN,NaN,560.212956819721,570.022480100551,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,4.05902834136618e-09,4.0541080885126e-08,1.74737916134881,0,0,-999,-999,
72408,4.13327929838778e-05,403.39494075967,1,57,1,1294,1293,3198,3253,570.200835069293,580.010358350122,570.200805664063,580.010375976563,575.105590820313,NaN,NaN,NaN,570.200835069293,580.010358350122,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,3.20053800238124e-09,3.19665839009109e-08,1.37780595259002,0,0,-999,-999,
72408,3.29095266284586e-05,445.284463246482,1,58,1,1294,1293,3254,3309,580.188713318865,589.998236599694,580.188720703125,589.998229980469,585.093475341797,NaN,NaN,NaN,580.188713318865,589.998236599694,9.98787824957159,9.9878782495716,0,999.767996906879,03/11/2021 15:00:03.048,03/11/2021 15:57:37.585,10.1948841513775,-117.037857478618,10.198911917116,-117.02975353303,1,2.54829598996233e-09,2.54520700916153e-08,1.09702099500744,0,0,-999,-999,
