nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
32889,4.25480828203991e-06,220.696302666612,1,17,1,585,577,975,1031,170.234677967171,180.022298055633,170.234680175781,180.02229309082,175.128486633301,NaN,NaN,NaN,170.234677967171,180.022298055633,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,7.40184950035598e-10,7.37401781982653e-09,0.317830822278523,0,0,-999,-999,
32889,5.0881463907028e-06,232.368173314705,1,18,1,585,577,1032,1088,180.197076985784,189.984697074246,180.197082519531,189.98469543457,185.090888977051,NaN,NaN,NaN,180.197076985784,189.984697074246,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,8.85156071044057e-10,8.81827797348838e-09,0.38008052161994,0,0,-999,-999,
33466,9.03225044559688e-06,182.51903264744,1,19,1,585,577,1089,1146,190.159476004397,200.121875023009,190.159469604492,200.121871948242,195.140670776367,NaN,NaN,NaN,190.159476004397,200.121875023009,10.1371779487638,10.1371779487638,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,1,1.54419836332562e-09,1.56538135972216e-08,0.674701983228556,0,0,-999,-999,
32889,1.57584882255416e-05,127.04868600843,1,20,1,585,577,1147,1203,200.296653953161,210.084274041622,200.296661376953,210.084274291992,205.190467834473,NaN,NaN,NaN,200.296653953161,210.084274041622,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,2.74141513475358e-09,2.73110714480791e-08,1.1771466394225,0,0,-999,-999,
32889,3.56369436421002e-05,78.6566538608151,1,21,1,585,577,1204,1260,210.259052971773,220.046673060235,210.259048461914,220.046676635742,215.152862548828,NaN,NaN,NaN,210.259052971773,220.046673060235,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,6.19955767701543e-09,6.17624673173313e-08,2.66205157799301,0,0,-999,-999,
32889,7.65787776484878e-05,54.2653876629369,1,22,1,585,577,1261,1317,220.221451990386,230.009072078848,220.221450805664,230.009078979492,225.115264892578,NaN,NaN,NaN,220.221451990386,230.009072078848,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,1.33219771491931e-08,1.32718852077102e-07,5.72037428145505,0,0,-999,-999,
32889,0.000174740911669831,36.0236002120376,1,23,1,585,577,1318,1374,230.183851008999,239.97147109746,230.183853149414,239.971466064453,235.077659606934,NaN,NaN,NaN,230.183851008999,239.97147109746,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,3.039868882447e-08,3.02843867712012e-07,13.0530082580112,0,0,-999,-999,
33466,0.000338198029190346,25.4363377066678,1,24,1,585,577,1375,1432,240.146250027611,250.108649046224,240.146255493164,250.108642578125,245.127449035645,NaN,NaN,NaN,240.146250027611,250.108649046224,10.1371779487638,10.1371779487638,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,1,5.78200135504737e-08,5.86131766361086e-07,25.2631259942479,0,0,-999,-999,
32889,0.000659081581498616,22.4851778926554,1,25,1,585,577,1433,1489,250.283427976375,260.071048064837,250.283432006836,260.071044921875,255.177238464355,NaN,NaN,NaN,250.283427976375,260.071048064837,9.96239901861274,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999997,1.14656697818837e-07,1.14225577382776e-06,49.232874223866,0,0,-999,-999,
32889,0.00140758239822469,15.66178316888,1,26,1,585,577,1490,1546,260.245826994988,270.03344708345,260.245819091797,270.033447265625,265.139633178711,NaN,NaN,NaN,260.245826994988,270.03344708345,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,2.44869154621796e-07,2.4394842256927e-06,105.145294781189,0,0,-999,-999,
32889,0.00236977906521701,10.6072803632403,1,27,1,585,577,1547,1603,270.208226013601,279.995846102062,270.208221435547,279.995849609375,275.102035522461,NaN,NaN,NaN,270.208226013601,279.995846102062,9.96239901861265,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,1.00000000000001,4.12257070756215e-07,4.10706943711786e-06,177.020626780214,0,0,-999,-999,
33466,0.00260689129971242,11.7162822954511,1,28,1,585,577,1604,1661,280.170625032213,290.133024050826,280.170623779297,290.133026123047,285.151824951172,NaN,NaN,NaN,280.170625032213,290.133024050826,10.1371779487638,10.1371779487638,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,1,4.45687074625586e-07,4.51800918494354e-06,194.732723651908,0,0,-999,-999,
32889,0.00139456488504274,18.1562049997938,1,29,1,585,577,1662,1718,290.307802980977,300.095423069439,290.307800292969,300.095428466797,295.201614379883,NaN,NaN,NaN,290.307802980977,300.095423069439,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,2.42604571424278e-07,2.41692354426818e-06,104.172896815314,0,0,-999,-999,
32889,0.000396905024654441,33.6027276984373,1,30,1,585,577,1719,1775,300.27020199959,310.057822088051,300.270202636719,310.057830810547,305.164016723633,NaN,NaN,NaN,300.27020199959,310.057822088051,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,6.90473239611809e-08,6.87876992468702e-07,29.6484922446184,0,0,-999,-999,
32889,0.000211682523181577,42.2760574115569,1,31,1,585,577,1776,1832,310.232601018203,320.020221106664,310.232604980469,320.020233154297,315.126419067383,NaN,NaN,NaN,310.232601018203,320.020221106664,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,3.68252121972098e-08,3.66867457853687e-07,15.8125174966843,0,0,-999,-999,
32889,0.000294441686184928,39.164026699371,1,32,1,585,577,1833,1889,320.195000036815,329.982620125277,320.195007324219,329.982604980469,325.088806152344,NaN,NaN,NaN,320.195000036815,329.982620125277,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,5.12223560570629e-08,5.10297549713913e-07,21.9945616887733,0,0,-999,-999,
33466,0.000446435912960847,36.2017894826911,1,33,1,585,577,1890,1947,330.157399055428,340.119798074041,330.157409667969,340.119812011719,335.138610839844,NaN,NaN,NaN,330.157399055428,340.119798074041,10.1371779487638,10.1371779487638,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,1,7.63248993455431e-08,7.73719086587257e-07,33.3484105288479,0,0,-999,-999,
32889,0.000756686051434986,28.571046500914,1,34,1,585,577,1948,2004,340.294577004192,350.082197092653,340.294586181641,350.082183837891,345.188385009766,NaN,NaN,NaN,340.294577004192,350.082197092653,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,1.31636395824987e-07,1.31141430058056e-06,56.5238511331859,0,0,-999,-999,
32889,0.000952716512321906,25.7064847626439,1,35,1,585,577,2005,2061,350.256976022804,360.044596111266,350.256988525391,360.044586181641,355.150787353516,NaN,NaN,NaN,350.256976022804,360.044596111266,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,1.65738707205155e-07,1.65115513400677e-06,71.167171923531,0,0,-999,-999,
32889,0.00111399601037343,23.6030557912117,1,36,1,585,577,2062,2118,360.219375041417,370.006995129879,360.219360351563,370.006988525391,365.113174438477,NaN,NaN,NaN,360.219375041417,370.006995129879,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,1.93795589981973e-07,1.93066899544788e-06,83.2146232032409,0,0,-999,-999,
32889,0.00123879090981829,26.7416997096591,1,37,1,585,577,2119,2175,370.18177406003,379.969394148491,370.181762695313,379.969390869141,375.075576782227,NaN,NaN,NaN,370.18177406003,379.969394148491,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,2.15505453338262e-07,2.14695131684279e-06,92.536703747775,0,0,-999,-999,
33466,0.0012095407315824,28.8558497448176,1,38,1,585,577,2176,2233,380.144173078642,390.106572097255,380.144165039063,390.106567382813,385.125366210938,NaN,NaN,NaN,380.144173078642,390.106572097255,10.1371779487638,10.1371779487638,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,1,2.06789086433684e-07,2.09625776704055e-06,90.3517385074494,0,0,-999,-999,
32889,0.00092974760419839,35.5370717636836,1,39,1,585,577,2234,2290,390.281351027406,400.068971115868,390.281341552734,400.068969726563,395.175155639648,NaN,NaN,NaN,390.281351027406,400.068971115868,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,1.61742936071696e-07,1.6113476675882e-06,69.451412605643,0,0,-999,-999,
32889,0.000827847471276398,35.8833759455006,1,40,1,585,577,2291,2347,400.243750046019,410.031370134481,400.243743896484,410.031372070313,405.137557983398,NaN,NaN,NaN,400.243750046019,410.031370134481,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,1.44015945853625e-07,1.43474431763674e-06,61.8395530599151,0,0,-999,-999,
32889,0.00084752184014054,37.3284053291969,1,41,1,585,577,2348,2404,410.206149064632,419.993769153093,410.206146240234,419.993774414063,415.099960327148,NaN,NaN,NaN,410.206149064632,419.993769153093,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,1.47438584611794e-07,1.46884201064218e-06,63.3092128940131,0,0,-999,-999,
33466,0.000517420700071895,48.8169406454191,1,42,1,585,577,2405,2462,420.168548083244,430.130947101857,420.168548583984,430.130950927734,425.149749755859,NaN,NaN,NaN,420.168548083244,430.130947101857,10.1371779487638,10.1371779487638,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,1,8.84608108482333e-08,8.96742981060477e-07,38.6509181299551,0,0,-999,-999,
32889,0.000313202520959329,66.2923169448896,1,43,1,585,577,2463,2519,430.305726032008,440.09334612047,430.305725097656,440.093353271484,435.19953918457,NaN,NaN,NaN,430.305726032008,440.09334612047,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,5.44860724526366e-08,5.42811994730207e-07,23.3959812470056,0,0,-999,-999,
32889,0.000162430200974234,99.3163923010723,1,44,1,585,577,2520,2576,440.268125050621,450.055745139082,440.268127441406,450.055755615234,445.16194152832,NaN,NaN,NaN,440.268125050621,450.055745139082,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,2.82570640608849e-08,2.81508147269036e-07,12.1334078803089,0,0,-999,-999,
32889,9.70585361821587e-05,126.427994526391,1,45,1,585,577,2577,2633,450.230524069234,460.018144157695,450.230529785156,460.018157958984,455.12434387207,NaN,NaN,NaN,450.230524069234,460.018144157695,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,1.68847249963695e-08,1.68212367733377e-07,7.2501960885381,0,0,-999,-999,
32889,8.45736463889301e-05,139.548138101047,1,46,1,585,577,2634,2690,460.192923087846,469.980543176308,460.192932128906,469.980529785156,465.086730957031,NaN,NaN,NaN,460.192923087846,469.980543176308,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,1.47127992795731e-08,1.46574777103865e-07,6.3175846696433,0,0,-999,-999,
33466,6.04578217623883e-05,160.834371983791,1,47,1,585,577,2691,2748,470.155322106459,480.117721125072,470.155334472656,480.117706298828,475.136520385742,NaN,NaN,NaN,470.155322106459,480.117721125072,10.1371779487638,10.1371779487638,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,1,1.03361692612524e-08,1.04779587109858e-07,4.51615159372015,0,0,-999,-999,
32889,5.30055381521826e-05,187.282622479241,1,48,1,585,577,2749,2805,480.292500055223,490.080120143684,480.292510986328,490.080108642578,485.186309814453,NaN,NaN,NaN,480.292500055223,490.080120143684,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,9.22107390229415e-09,9.18640175947705e-08,3.95947188674429,0,0,-999,-999,
32889,5.7126356317247e-05,180.552292408607,1,49,1,585,577,2806,2862,490.254899073835,500.042519162297,490.254913330078,500.042510986328,495.148712158203,NaN,NaN,NaN,490.254899073835,500.042519162297,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,9.93794934894803e-09,9.90058168409826e-08,4.26729375298235,0,0,-999,-999,
32889,7.19595528110128e-05,172.652832222777,1,50,1,585,577,2863,2919,500.217298092448,510.00491818091,500.21728515625,510.004913330078,505.111099243164,NaN,NaN,NaN,500.217298092448,510.00491818091,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,1.25183967105721e-08,1.24713263104008e-07,5.37532182995418,0,0,-999,-999,
32889,7.232426939177e-05,183.39015606358,1,51,1,585,577,2920,2976,510.179697111061,519.967317199522,510.1796875,519.967346191406,515.073516845703,NaN,NaN,NaN,510.179697111061,519.967317199522,9.96239901861265,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,1.00000000000001,1.25818443928671e-08,1.25345354231837e-07,5.40256587083142,0,0,-999,-999,
33466,6.27174195098333e-05,207.032165520908,1,52,1,585,577,2977,3034,520.142096129674,530.104495148286,520.14208984375,530.1044921875,525.123291015625,NaN,NaN,NaN,520.142096129674,530.104495148286,10.1371779487638,10.1371779487638,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,1,1.07224813065611e-08,1.08695701056903e-07,4.68494176297892,0,0,-999,-999,
32889,4.4073722346198e-05,248.886793476699,1,53,1,585,577,3035,3091,530.279274078437,540.066894166899,530.279296875,540.06689453125,535.173095703125,NaN,NaN,NaN,530.279274078437,540.066894166899,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,7.66725638624143e-09,7.63842674977435e-08,3.29227229186728,0,0,-999,-999,
32889,3.14814211608347e-05,305.687312863593,1,54,1,585,577,3092,3148,540.24167309705,550.029293185512,540.24169921875,550.029296875,545.135498046875,NaN,NaN,NaN,540.24167309705,550.029293185512,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,5.47664491660955e-09,5.45605219425212e-08,2.3516373267111,0,0,-999,-999,
32889,2.5257408066886e-05,355.114277765013,1,55,1,585,577,3149,3205,550.204072115663,559.991692204124,550.2041015625,559.99169921875,555.097900390625,NaN,NaN,NaN,550.204072115663,559.991692204124,9.96239901861259,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,1.00000000000001,4.39388853475052e-09,4.37736708264922e-08,1.88670845838296,0,0,-999,-999,
33466,2.11196298124244e-05,415.577804113509,1,56,1,585,577,3206,3263,560.166471134276,570.128870152888,560.166442871094,570.128845214844,565.147644042969,NaN,NaN,NaN,560.166471134276,570.128870152888,10.1371779487638,10.1371779487638,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,1,3.61071672965923e-09,3.66024780111341e-08,1.57761968684583,0,0,-999,-999,
32889,1.75818453140088e-05,447.369955925548,1,57,1,585,577,3264,3320,570.303649083039,580.091269171501,570.303649902344,580.091247558594,575.197448730469,NaN,NaN,NaN,570.303649083039,580.091269171501,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,3.05861426241371e-09,3.04711357261852e-08,1.31334997558247,0,0,-999,-999,
32889,8.34366959266174e-06,416.844530814142,1,58,1,585,577,3321,3377,580.266048101652,590.053668190114,580.266052246094,590.053649902344,585.159851074219,NaN,NaN,NaN,580.266048101652,590.053668190114,9.96239901861271,9.9623990186127,0,998.707512318734,25/03/2021 16:00:02.969,25/03/2021 16:26:21.349,10.5608411444678,-117.670039452817,10.5668719476195,-117.663287058407,0.999999999999999,1.45150104333184e-09,1.44604325696044e-08,0.623265536698773,0,0,-999,-999,
