nb_samples,eint,sd_Sv,Vert_Slice_Idx,Horz_Slice_Idx,Ping_S,Ping_E,Nb_good_pings,Sample_S,Sample_E,Range_min,Range_max,Depth_min,Depth_max,Depth_mean,Dist_to_bot_min,Dist_to_bot_max,Dist_to_bot_mean,Range_ref_min,Range_ref_max,Thickness_tot,Thickness_mean,Dist_S,Dist_E,Time_S,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,PRC,sv,ABC,NASC,nb_st,nb_tracks,st_ts_mean,tracks_ts_mean,Tags
25479,1.0324440002016e-05,67.0354992438615,1,11,1,458,447,632,688,110.285504925344,120.073125013806,110.285507202148,120.073127746582,115.179317474365,NaN,NaN,NaN,110.285504925344,120.073125013806,9.96239901861269,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,1,2.31843566689221e-09,2.30971812125637e-08,0.995521881892855,0,0,-999,-999,
25479,4.90692375224299e-06,132.054388546808,1,12,1,458,447,689,745,120.247903943957,130.035524032418,120.247901916504,130.035522460938,125.141712188721,NaN,NaN,NaN,120.247903943957,130.035524032418,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,1.10188901671174e-09,1.09774580587092e-08,0.473144302953366,0,0,-999,-999,
25479,3.5164062703966e-06,200.067505815572,1,13,1,458,447,746,802,130.21030296257,139.997923051031,130.210296630859,139.997924804688,135.104110717773,NaN,NaN,NaN,130.21030296257,139.997923051031,9.96239901861268,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,1,7.89637182741053e-10,7.86668069439956e-09,0.339065303989516,0,0,-999,-999,
25926,4.70968808409793e-06,177.405570824868,1,14,1,458,447,803,860,140.172701981182,150.135100999795,140.172698974609,150.135101318359,145.153900146484,NaN,NaN,NaN,140.172701981182,150.135100999795,10.1371779487638,10.1371779487638,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,1,1.03936371705146e-09,1.05362149532392e-08,0.454126087583832,0,0,-999,-999,
25479,5.92537022733098e-06,135.252438841931,1,15,1,458,447,861,917,150.309879929946,160.097500018408,150.309875488281,160.097503662109,155.203689575195,NaN,NaN,NaN,150.309879929946,160.097500018408,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,1.33058932706306e-09,1.32558618061096e-08,0.571346796385336,0,0,-999,-999,
25479,4.91110730897377e-06,151.934612527213,1,16,1,458,447,918,974,160.272278948559,170.05989903702,160.272277832031,170.059906005859,165.166091918945,NaN,NaN,NaN,160.272278948559,170.05989903702,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,1.10282846787202e-09,1.09868172460263e-08,0.473547697449224,0,0,-999,-999,
25479,6.79990877686472e-06,136.378504686986,1,17,1,458,447,975,1031,170.234677967171,180.022298055633,170.234680175781,180.02229309082,175.128486633301,NaN,NaN,NaN,170.234677967171,180.022298055633,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,1.52697396050713e-09,1.52123238856034e-08,0.655673138777725,0,0,-999,-999,
25479,1.11778737241437e-05,88.4654111504908,1,18,1,458,447,1032,1088,180.197076985784,189.984697074246,180.197082519531,189.98469543457,185.090888977051,NaN,NaN,NaN,180.197076985784,189.984697074246,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,2.51008104236276e-09,2.50064289130731e-08,1.077813216334,0,0,-999,-999,
25926,8.47041208187686e-06,127.260097004096,1,19,1,458,447,1089,1146,190.159476004397,200.121875023009,190.159469604492,200.121871948242,195.140670776367,NaN,NaN,NaN,190.159476004397,200.121875023009,10.1371779487638,10.1371779487638,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,1,1.86930404501795e-09,1.8949467744691e-08,0.816749438663162,0,0,-999,-999,
25479,6.9613171396957e-06,158.559624370073,1,20,1,458,447,1147,1203,200.296653953161,210.084274041622,200.296661376953,210.084274291992,205.190467834473,NaN,NaN,NaN,200.296653953161,210.084274041622,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,1.56321950072519e-09,1.55734164199009e-08,0.671236748725322,0,0,-999,-999,
25479,6.43407193038945e-06,188.650025552233,1,21,1,458,447,1204,1260,210.259052971773,220.046673060235,210.259048461914,220.046676635742,215.152862548828,NaN,NaN,NaN,210.259052971773,220.046673060235,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,1.44482236749424e-09,1.43938969359943e-08,0.62039775475712,0,0,-999,-999,
25479,5.30057296470908e-06,223.918131465849,1,22,1,458,447,1261,1317,220.221451990386,230.009072078848,220.221450805664,230.009078979492,225.115264892578,NaN,NaN,NaN,220.221451990386,230.009072078848,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,1.19028609919246e-09,1.18581050664633e-08,0.51110146137778,0,0,-999,-999,
25479,5.22177470368718e-06,223.777127688079,1,23,1,458,447,1318,1374,230.183851008999,239.97147109746,230.183853149414,239.971466064453,235.077659606934,NaN,NaN,NaN,230.183851008999,239.97147109746,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,1.17259131876789e-09,1.1681822603327e-08,0.503503432517417,0,0,-999,-999,
25926,1.18336247494427e-05,148.69319091692,1,24,1,458,447,1375,1432,240.146250027611,250.108649046224,240.146255493164,250.108642578125,245.127449035645,NaN,NaN,NaN,240.146250027611,250.108649046224,10.1371779487638,10.1371779487638,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,1,2.61151906159167e-09,2.64734334439435e-08,1.14104323119499,0,0,-999,-999,
25479,1.72448712919715e-05,114.050161960308,1,25,1,458,447,1433,1489,250.283427976375,260.071048064837,250.283432006836,260.071044921875,255.177238464355,NaN,NaN,NaN,250.283427976375,260.071048064837,9.96239901861274,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999997,3.87247392269853e-09,3.85791304070951e-08,1.66281626104964,0,0,-999,-999,
25479,8.47173046461251e-05,100.764730131551,1,26,1,458,447,1490,1546,260.245826994988,270.03344708345,260.245819091797,270.033447265625,265.139633178711,NaN,NaN,NaN,260.245826994988,270.03344708345,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,1.90239490622444e-08,1.89524171467841e-07,8.1687656215478,0,0,-999,-999,
25479,0.000745854536439338,23.4219590528495,1,27,1,458,447,1547,1603,270.208226013601,279.995846102062,270.208221435547,279.995849609375,275.102035522461,NaN,NaN,NaN,270.208226013601,279.995846102062,9.96239901861265,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,1.00000000000001,1.67487607972604e-07,1.66857838129606e-06,71.9181390554286,0,0,-999,-999,
25926,0.000699913316183284,19.9550981731922,1,28,1,458,447,1604,1661,280.170625032213,290.133024050826,280.170623779297,290.133026123047,285.151824951172,NaN,NaN,NaN,280.170625032213,290.133024050826,10.1371779487638,10.1371779487638,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,1,1.54461291901331e-07,1.56580160219974e-06,67.4883113808205,0,0,-999,-999,
25479,0.000497060450192992,24.6584395539679,1,29,1,458,447,1662,1718,290.307802980977,300.095423069439,290.307800292969,300.095428466797,295.201614379883,NaN,NaN,NaN,290.307802980977,300.095423069439,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,1.11618903892503e-07,1.1119920585973e-06,47.9284643713379,0,0,-999,-999,
25479,0.000294624772001288,36.1574146044785,1,30,1,458,447,1719,1775,300.27020199959,310.057822088051,300.270202636719,310.057830810547,305.164016723633,NaN,NaN,NaN,300.27020199959,310.057822088051,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,6.61603515177963e-08,6.59115821031965e-07,28.4088442005285,0,0,-999,-999,
25479,0.000255129386939868,42.4958851198738,1,31,1,458,447,1776,1832,310.232601018203,320.020221106664,310.232604980469,320.020233154297,315.126419067383,NaN,NaN,NaN,310.232601018203,320.020221106664,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,5.72913465755273e-08,5.70759254899033e-07,24.6005485394805,0,0,-999,-999,
25479,0.000373707625823903,37.5583115729179,1,32,1,458,447,1833,1889,320.195000036815,329.982620125277,320.195007324219,329.982604980469,325.088806152344,NaN,NaN,NaN,320.195000036815,329.982620125277,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,8.39190395344027e-08,8.36034957100453e-07,36.0343145841594,0,0,-999,-999,
25926,0.000243504607585548,46.2151204092722,1,33,1,458,447,1890,1947,330.157399055428,340.119798074041,330.157409667969,340.119812011719,335.138610839844,NaN,NaN,NaN,330.157399055428,340.119798074041,10.1371779487638,10.1371779487638,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,1,5.37381349974787e-08,5.44753037104134e-07,23.4796429778091,0,0,-999,-999,
25479,0.000102458173611488,78.2974859016981,1,34,1,458,447,1948,2004,340.294577004192,350.082197092653,340.294586181641,350.082183837891,345.188385009766,NaN,NaN,NaN,340.294577004192,350.082197092653,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,2.30078032337954e-08,2.29212916356797e-07,9.87940786997621,0,0,-999,-999,
25479,8.30546181506032e-05,83.8680423031629,1,35,1,458,447,2005,2061,350.256976022804,360.044596111266,350.256988525391,360.044586181641,355.150787353516,NaN,NaN,NaN,350.256976022804,360.044596111266,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,1.86505794970839e-08,1.85804514878307e-07,8.00844304824633,0,0,-999,-999,
25479,8.59245558055774e-05,89.340866732535,1,36,1,458,447,2062,2118,360.219375041417,370.006995129879,360.219360351563,370.006988525391,365.113174438477,NaN,NaN,NaN,360.219375041417,370.006995129879,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,1.92950469761675e-08,1.92224957059457e-07,8.2851733827378,0,0,-999,-999,
25479,0.000101300359486369,87.378645885792,1,37,1,458,447,2119,2175,370.18177406003,379.969394148491,370.181762695313,379.969390869141,375.075576782227,NaN,NaN,NaN,370.18177406003,379.969394148491,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,2.27478068017579e-08,2.26622728157424e-07,9.76776701618693,0,0,-999,-999,
25926,0.000156208058253764,80.4432237589029,1,38,1,458,447,2176,2233,380.144173078642,390.106572097255,380.144165039063,390.106567382813,385.125366210938,NaN,NaN,NaN,380.144173078642,390.106572097255,10.1371779487638,10.1371779487638,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,1,3.4472981046922e-08,3.4945874329701e-07,15.0621767465597,0,0,-999,-999,
25479,0.000164578297818119,72.8356344939603,1,39,1,458,447,2234,2290,390.281351027406,400.068971115868,390.281341552734,400.068969726563,395.175155639648,NaN,NaN,NaN,390.281351027406,400.068971115868,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,3.69573745000632e-08,3.68184111449931e-07,15.8692671690305,0,0,-999,-999,
25479,0.000159217428958868,79.3060630662451,1,40,1,458,447,2291,2347,400.243750046019,410.031370134481,400.243743896484,410.031372070313,405.137557983398,NaN,NaN,NaN,400.243750046019,410.031370134481,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,3.57535484749815e-08,3.56191116239078e-07,15.3523517475354,0,0,-999,-999,
25479,0.000180355494492278,81.8033296127825,1,41,1,458,447,2348,2404,410.206149064632,419.993769153093,410.206146240234,419.993774414063,415.099960327148,NaN,NaN,NaN,410.206149064632,419.993769153093,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,4.05002703361377e-08,4.03479853450287e-07,17.390564645793,0,0,-999,-999,
25926,0.000262182930274307,74.575321182539,1,42,1,458,447,2405,2462,420.168548083244,430.130947101857,420.168548583984,430.130950927734,425.149749755859,NaN,NaN,NaN,420.168548083244,430.130947101857,10.1371779487638,10.1371779487638,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,1,5.78601852376262e-08,5.86538993902254e-07,25.2806780896491,0,0,-999,-999,
25479,0.000278978845990262,70.7183495288761,1,43,1,458,447,2463,2519,430.305726032008,440.09334612047,430.305725097656,440.093353271484,435.19953918457,NaN,NaN,NaN,430.305726032008,440.09334612047,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,6.26469335601698e-08,6.2411374941893e-07,26.9002043417651,0,0,-999,-999,
25479,0.00025261110627653,73.6583077781071,1,44,1,458,447,2520,2576,440.268125050621,450.055745139082,440.268127441406,450.055755615234,445.16194152832,NaN,NaN,NaN,440.268125050621,450.055745139082,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,5.67258464895189e-08,5.65125517397158e-07,24.3577263133247,0,0,-999,-999,
25479,0.000237464996845991,84.6749891521505,1,45,1,458,447,2577,2633,450.230524069234,460.018144157695,450.230529785156,460.018157958984,455.12434387207,NaN,NaN,NaN,450.230524069234,460.018144157695,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,5.33246663469101e-08,5.31241603682307e-07,22.8972806755274,0,0,-999,-999,
25479,0.000191248659840454,99.5207151943978,1,46,1,458,447,2634,2690,460.192923087846,469.980543176308,460.192932128906,469.980529785156,465.086730957031,NaN,NaN,NaN,460.192923087846,469.980543176308,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,4.29464178331093e-08,4.27849350873499e-07,18.4409251946526,0,0,-999,-999,
25926,0.000131184903159421,123.633213800476,1,47,1,458,447,2691,2748,470.155322106459,480.117721125072,470.155334472656,480.117706298828,475.136520385742,NaN,NaN,NaN,470.155322106459,480.117721125072,10.1371779487638,10.1371779487638,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,1,2.89507131118061e-08,2.93478530557988e-07,12.6493486952995,0,0,-999,-999,
25479,8.72817983882435e-05,151.188739132086,1,48,1,458,447,2749,2805,480.292500055223,490.080120143684,480.292510986328,490.080108642578,485.186309814453,NaN,NaN,NaN,480.292500055223,490.080120143684,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,1.9599826665106e-08,1.95261293933431e-07,8.41604388901389,0,0,-999,-999,
25479,5.92723670485887e-05,184.860411383939,1,49,1,458,447,2806,2862,490.254899073835,500.042519162297,490.254913330078,500.042510986328,495.148712158203,NaN,NaN,NaN,490.254899073835,500.042519162297,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,1.33100845953623e-08,1.32600373710489e-07,5.71526769267227,0,0,-999,-999,
25479,5.04159275134007e-05,210.210461617987,1,50,1,458,447,2863,2919,500.217298092448,510.00491818091,500.21728515625,510.004913330078,505.111099243164,NaN,NaN,NaN,500.217298092448,510.00491818091,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,1.13213001870995e-08,1.1278730987338e-07,4.86129601467142,0,0,-999,-999,
25479,4.85272798277789e-05,222.151723758673,1,51,1,458,447,2920,2976,510.179697111061,519.967317199522,510.1796875,519.967346191406,515.073516845703,NaN,NaN,NaN,510.179697111061,519.967317199522,9.96239901861265,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,1.00000000000001,1.08971892275042e-08,1.08562147265725e-07,4.67918540161583,0,0,-999,-999,
25926,5.51570937771334e-05,219.295391327923,1,52,1,458,447,2977,3034,520.142096129674,530.104495148286,520.14208984375,530.1044921875,525.123291015625,NaN,NaN,NaN,520.142096129674,530.104495148286,10.1371779487638,10.1371779487638,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,1,1.21724158768654e-08,1.23393945810142e-07,5.31845734839185,0,0,-999,-999,
25479,5.06849049708023e-05,235.636099704632,1,53,1,458,447,3035,3091,530.279274078437,540.066894166899,530.279296875,540.06689453125,535.173095703125,NaN,NaN,NaN,530.279274078437,540.066894166899,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,1.13817012287742e-08,1.13389049151683e-07,4.88723184698067,0,0,-999,-999,
25479,4.40102574095479e-05,258.863295392335,1,54,1,458,447,3092,3148,540.24167309705,550.029293185512,540.24169921875,550.029296875,545.135498046875,NaN,NaN,NaN,540.24167309705,550.029293185512,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,9.88285567715825e-09,9.84569516992123e-08,4.24363687235212,0,0,-999,-999,
25479,3.8493674155773e-05,285.132934666227,1,55,1,458,447,3149,3205,550.204072115663,559.991692204124,550.2041015625,559.99169921875,555.097900390625,NaN,NaN,NaN,550.204072115663,559.991692204124,9.96239901861259,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,1.00000000000001,8.64406273803181e-09,8.61156021381947e-08,3.71170687505016,0,0,-999,-999,
25926,3.22474049500149e-05,318.013313660889,1,56,1,458,447,3206,3263,560.166471134276,570.128870152888,560.166442871094,570.128845214844,565.147644042969,NaN,NaN,NaN,560.166471134276,570.128870152888,10.1371779487638,10.1371779487638,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,1,7.11656102816641e-09,7.21418455257604e-08,3.1094177752722,0,0,-999,-999,
25479,2.68561447463822e-05,357.861767811092,1,57,1,458,447,3264,3320,570.303649083039,580.091269171501,570.303649902344,580.091247558594,575.197448730469,NaN,NaN,NaN,570.303649083039,580.091269171501,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,6.03076233123293e-09,6.00808607301614e-08,2.5895719044408,0,0,-999,-999,
25479,1.79717941029241e-05,433.653872745388,1,58,1,458,447,3321,3377,580.266048101652,590.053668190114,580.266052246094,590.053649902344,585.159851074219,NaN,NaN,NaN,580.266048101652,590.053668190114,9.96239901861271,9.9623990186127,0,998.762896920768,26/03/2021 16:00:02.971,26/03/2021 16:20:40.609,10.2155915570538,-117.303050154584,10.2219741545837,-117.296641416688,0.999999999999999,4.0357102601329e-09,4.02053559349532e-08,1.73290893092898,0,0,-999,-999,
